****************
timestamp: 2024-02-28 08:53:23.582349
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 90
nca parameter count: 27392
nca isotropic type: 1
training new model from scratch...
model: rubiks_black_slice_iso3_v3
type: YAW_ISO_V3
channels: 16
hidden: 256
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 25, 25, 25]
target.shape: [4, 4, 25, 25, 25]
starting training w/ 10001 epochs...
[5000/10001]	 1.946it/s	 time: 0:42:49~0:42:49	 loss: 0.156>0.069	 lr: 0.00013262 ▲
model [rubiks_black_slice_iso3_v3_cp5000] saved to _checkpoints...
[5100/10001]	 1.947it/s	 time: 0:43:40~0:41:57	 loss: 0.138>0.069	 lr: 0.00014487 ▲
[5200/10001]	 1.947it/s	 time: 0:44:31~0:41:05	 loss: 0.159>0.069	 lr: 0.00015712 ▲
[5300/10001]	 1.948it/s	 time: 0:45:21~0:40:12	 loss: 0.141>0.069	 lr: 0.00016937 ▲
[5400/10001]	 1.948it/s	 time: 0:46:12~0:39:21	 loss: 0.16>0.069	 lr: 0.00018162 ▲
[5500/10001]	 1.948it/s	 time: 0:47:04~0:38:30	 loss: 0.146>0.066	 lr: 0.00019387 ▲
[5600/10001]	 1.948it/s	 time: 0:47:55~0:37:38	 loss: 0.164>0.066	 lr: 0.00020612 ▲
[5700/10001]	 1.948it/s	 time: 0:48:46~0:36:47	 loss: 0.165>0.066	 lr: 0.00021837 ▲
[5800/10001]	 1.948it/s	 time: 0:49:38~0:35:56	 loss: 0.127>0.064	 lr: 0.00023062 ▲
[5900/10001]	 1.947it/s	 time: 0:50:30~0:35:05	 loss: 0.138>0.064	 lr: 0.00024287 ▲
[6000/10001]	 1.947it/s	 time: 0:51:21~0:34:14	 loss: 0.142>0.064	 lr: 0.00025488 ▲
[6100/10001]	 1.947it/s	 time: 0:52:13~0:33:23	 loss: 0.14>0.064	 lr: 0.00024263 ▼
[6200/10001]	 1.947it/s	 time: 0:53:04~0:32:31	 loss: 0.149>0.064	 lr: 0.00023038 ▼
[6300/10001]	 1.947it/s	 time: 0:53:55~0:31:39	 loss: 0.152>0.063	 lr: 0.00021813 ▼
[6400/10001]	 1.947it/s	 time: 0:54:47~0:30:48	 loss: 0.15>0.062	 lr: 0.00020588 ▼
[6500/10001]	 1.947it/s	 time: 0:55:38~0:29:57	 loss: 0.13>0.061	 lr: 0.00019363 ▼
[6600/10001]	 1.947it/s	 time: 0:56:29~0:29:05	 loss: 0.145>0.06	 lr: 0.00018138 ▼
[6700/10001]	 1.948it/s	 time: 0:57:20~0:28:14	 loss: 0.112>0.06	 lr: 0.00016913 ▼
[6800/10001]	 1.947it/s	 time: 0:58:12~0:27:23	 loss: 0.116>0.059	 lr: 0.00015688 ▼
[6900/10001]	 1.947it/s	 time: 0:59:04~0:26:32	 loss: 0.124>0.058	 lr: 0.00014463 ▼
[7000/10001]	 1.947it/s	 time: 0:59:56~0:25:41	 loss: 0.139>0.056	 lr: 0.00013238 ▼
[7100/10001]	 1.946it/s	 time: 1:00:49~0:24:50	 loss: 0.116>0.055	 lr: 0.00012013 ▼
[7200/10001]	 1.946it/s	 time: 1:01:40~0:23:58	 loss: 0.118>0.055	 lr: 0.00010788 ▼
[7300/10001]	 1.946it/s	 time: 1:02:32~0:23:07	 loss: 0.115>0.054	 lr: 9.563e-05 ▼
[7400/10001]	 1.946it/s	 time: 1:03:22~0:22:15	 loss: 0.132>0.054	 lr: 8.338e-05 ▼
[7500/10001]	 1.946it/s	 time: 1:04:14~0:21:24	 loss: 0.134>0.054	 lr: 7.113e-05 ▼
[7600/10001]	 1.946it/s	 time: 1:05:05~0:20:33	 loss: 0.11>0.053	 lr: 5.888e-05 ▼
[7700/10001]	 1.946it/s	 time: 1:05:56~0:19:41	 loss: 0.114>0.052	 lr: 4.663e-05 ▼
[7800/10001]	 1.947it/s	 time: 1:06:47~0:18:50	 loss: 0.094>0.052	 lr: 3.438e-05 ▼
[7900/10001]	 1.946it/s	 time: 1:07:39~0:17:58	 loss: 0.116>0.051	 lr: 2.213e-05 ▼
[8000/10001]	 1.946it/s	 time: 1:08:31~0:17:07	 loss: 0.107>0.051	 lr: 1.006e-05 ▼
[8100/10001]	 1.946it/s	 time: 1:09:23~0:16:16	 loss: 0.118>0.051	 lr: 1.619e-05 ▲
[8200/10001]	 1.945it/s	 time: 1:10:15~0:15:25	 loss: 0.125>0.051	 lr: 2.231e-05 ▲
[8300/10001]	 1.946it/s	 time: 1:11:06~0:14:33	 loss: 0.123>0.051	 lr: 2.844e-05 ▲
[8400/10001]	 1.946it/s	 time: 1:11:56~0:13:42	 loss: 0.106>0.051	 lr: 3.456e-05 ▲
[8500/10001]	 1.946it/s	 time: 1:12:47~0:12:50	 loss: 0.122>0.051	 lr: 4.069e-05 ▲
[8600/10001]	 1.947it/s	 time: 1:13:37~0:11:59	 loss: 0.112>0.051	 lr: 4.681e-05 ▲
[8700/10001]	 1.947it/s	 time: 1:14:28~0:11:07	 loss: 0.111>0.051	 lr: 5.294e-05 ▲
[8800/10001]	 1.947it/s	 time: 1:15:19~0:10:16	 loss: 0.157>0.051	 lr: 5.906e-05 ▲
[8900/10001]	 1.947it/s	 time: 1:16:10~0:09:24	 loss: 0.113>0.051	 lr: 6.519e-05 ▲
[9000/10001]	 1.948it/s	 time: 1:17:01~0:08:33	 loss: 0.111>0.051	 lr: 7.131e-05 ▲
[9100/10001]	 1.947it/s	 time: 1:17:53~0:07:42	 loss: 0.116>0.051	 lr: 7.744e-05 ▲
[9200/10001]	 1.947it/s	 time: 1:18:45~0:06:50	 loss: 0.146>0.051	 lr: 8.356e-05 ▲
[9300/10001]	 1.946it/s	 time: 1:19:38~0:05:59	 loss: 0.09>0.051	 lr: 8.969e-05 ▲
[9400/10001]	 1.946it/s	 time: 1:20:31~0:05:08	 loss: 0.108>0.051	 lr: 9.581e-05 ▲
[9500/10001]	 1.946it/s	 time: 1:21:22~0:04:16	 loss: 0.093>0.051	 lr: 0.00010194 ▲
[9600/10001]	 1.946it/s	 time: 1:22:13~0:03:25	 loss: 0.101>0.051	 lr: 0.00010806 ▲
[9700/10001]	 1.946it/s	 time: 1:23:04~0:02:34	 loss: 0.109>0.051	 lr: 0.00011419 ▲
[9800/10001]	 1.946it/s	 time: 1:23:55~0:01:42	 loss: 0.143>0.051	 lr: 0.00012031 ▲
[9900/10001]	 1.946it/s	 time: 1:24:48~0:00:51	 loss: 0.132>0.051	 lr: 0.00012644 ▲
[10000/10001]	 1.946it/s	 time: 1:25:38~0:00:00	 loss: 0.108>0.051	 lr: 0.00013244 ▲
model [rubiks_black_slice_iso3_v3_cp10000] saved to _checkpoints...
train time: 1:25:38
model [rubiks_black_slice_iso3_v3] saved to _models...
elapsed time: 1:25:44
****************
