****************
timestamp: 2023-12-14 22:20:27.205316
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:54:25.204727
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:58:09.483782
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 0
training new model from scratch...
model: cowboy16_iso3_v0
type: 6
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[100/10001]	 1.887it/s	 time: 0:00:53~1:27:27	 loss: 21.979>18.991	 lr: 3.474e-05 ▲
[110/10001]	 1.897it/s	 time: 0:00:58~1:26:54	 loss: 23.583>18.991	 lr: 3.719e-05 ▲
[120/10001]	 1.905it/s	 time: 0:01:03~1:26:27	 loss: 38.11>17.537	 lr: 3.965e-05 ▲
****************
timestamp: 2024-03-05 14:04:47.260752
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cowboy16_iso3_v0
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 10001 epochs...
[10/10001]	 2.5it/s	 time: 0:00:04~1:06:36	 loss: 82.68>24.275	 lr: 1.27e-05 ▲
[20/10001]	 2.5it/s	 time: 0:00:08~1:06:32	 loss: 2273.531>24.043	 lr: 1.514e-05 ▲
[30/10001]	 2.5it/s	 time: 0:00:12~1:06:28	 loss: 712.997>23.071	 lr: 1.759e-05 ▲
[40/10001]	 2.667it/s	 time: 0:00:15~1:02:15	 loss: 22.565>21.182	 lr: 2.005e-05 ▲
[50/10001]	 2.778it/s	 time: 0:00:18~0:59:42	 loss: 93.459>21.182	 lr: 2.25e-05 ▲
[60/10001]	 2.857it/s	 time: 0:00:21~0:57:59	 loss: 164.185>19.028	 lr: 2.494e-05 ▲
[70/10001]	 2.8it/s	 time: 0:00:25~0:59:06	 loss: 287.429>18.49	 lr: 2.739e-05 ▲
[80/10001]	 2.857it/s	 time: 0:00:28~0:57:52	 loss: 20.612>18.49	 lr: 2.985e-05 ▲
[90/10001]	 2.903it/s	 time: 0:00:31~0:56:53	 loss: 28.286>18.49	 lr: 3.23e-05 ▲
[100/10001]	 2.941it/s	 time: 0:00:34~0:56:05	 loss: 41.541>18.49	 lr: 3.474e-05 ▲
[110/10001]	 2.895it/s	 time: 0:00:38~0:56:56	 loss: 44.013>18.49	 lr: 3.719e-05 ▲
[120/10001]	 2.927it/s	 time: 0:00:41~0:56:15	 loss: 20.611>18.49	 lr: 3.965e-05 ▲
[130/10001]	 2.955it/s	 time: 0:00:44~0:55:40	 loss: 32.916>18.49	 lr: 4.21e-05 ▲
[140/10001]	 2.917it/s	 time: 0:00:48~0:56:20	 loss: 19.841>18.49	 lr: 4.454e-05 ▲
[150/10001]	 2.941it/s	 time: 0:00:51~0:55:48	 loss: 22.843>17.687	 lr: 4.699e-05 ▲
[160/10001]	 2.963it/s	 time: 0:00:54~0:55:21	 loss: 19.802>17.687	 lr: 4.944e-05 ▲
[170/10001]	 2.982it/s	 time: 0:00:57~0:54:55	 loss: 32.732>17.687	 lr: 5.19e-05 ▲
[180/10001]	 2.951it/s	 time: 0:01:01~0:55:27	 loss: 19.544>17.687	 lr: 5.435e-05 ▲
[190/10001]	 2.969it/s	 time: 0:01:04~0:55:04	 loss: 19.353>17.687	 lr: 5.679e-05 ▲
[200/10001]	 2.985it/s	 time: 0:01:07~0:54:42	 loss: 19.458>17.687	 lr: 5.924e-05 ▲
[210/10001]	 3.0it/s	 time: 0:01:10~0:54:23	 loss: 22.896>17.687	 lr: 6.17e-05 ▲
[220/10001]	 2.973it/s	 time: 0:01:14~0:54:49	 loss: 25.701>17.687	 lr: 6.415e-05 ▲
[230/10001]	 2.949it/s	 time: 0:01:18~0:55:13	 loss: 24.816>17.687	 lr: 6.659e-05 ▲
[240/10001]	 2.927it/s	 time: 0:01:22~0:55:34	 loss: 18.702>17.564	 lr: 6.904e-05 ▲
[250/10001]	 2.941it/s	 time: 0:01:25~0:55:14	 loss: 19.088>17.564	 lr: 7.15e-05 ▲
[260/10001]	 2.921it/s	 time: 0:01:29~0:55:34	 loss: 18.089>17.27	 lr: 7.395e-05 ▲
[270/10001]	 2.903it/s	 time: 0:01:33~0:55:51	 loss: 18.73>17.207	 lr: 7.639e-05 ▲
[280/10001]	 2.887it/s	 time: 0:01:37~0:56:07	 loss: 18.557>16.844	 lr: 7.884e-05 ▲
[290/10001]	 2.871it/s	 time: 0:01:41~0:56:21	 loss: 18.093>16.844	 lr: 8.13e-05 ▲
[300/10001]	 2.885it/s	 time: 0:01:44~0:56:02	 loss: 17.219>16.317	 lr: 8.375e-05 ▲
[310/10001]	 2.87it/s	 time: 0:01:48~0:56:15	 loss: 22.388>16.317	 lr: 8.619e-05 ▲
[320/10001]	 2.857it/s	 time: 0:01:52~0:56:28	 loss: 52.189>16.317	 lr: 8.864e-05 ▲
[330/10001]	 2.87it/s	 time: 0:01:55~0:56:09	 loss: 18.0>16.238	 lr: 9.11e-05 ▲
[340/10001]	 2.857it/s	 time: 0:01:59~0:56:21	 loss: 17.952>16.238	 lr: 9.355e-05 ▲
[350/10001]	 2.846it/s	 time: 0:02:03~0:56:31	 loss: 42.884>16.238	 lr: 9.6e-05 ▲
[360/10001]	 2.857it/s	 time: 0:02:06~0:56:14	 loss: 21.221>16.101	 lr: 9.844e-05 ▲
[370/10001]	 2.846it/s	 time: 0:02:10~0:56:23	 loss: 17.479>16.101	 lr: 0.0001009 ▲
[380/10001]	 2.836it/s	 time: 0:02:14~0:56:32	 loss: 17.839>16.101	 lr: 0.00010335 ▲
[390/10001]	 2.826it/s	 time: 0:02:18~0:56:40	 loss: 19.35>16.101	 lr: 0.0001058 ▲
[400/10001]	 2.817it/s	 time: 0:02:22~0:56:48	 loss: 16.331>15.799	 lr: 0.00010824 ▲
[410/10001]	 2.808it/s	 time: 0:02:26~0:56:54	 loss: 16.052>15.137	 lr: 0.00011069 ▲
[420/10001]	 2.819it/s	 time: 0:02:29~0:56:38	 loss: 30.491>15.137	 lr: 0.00011315 ▲
[430/10001]	 2.81it/s	 time: 0:02:33~0:56:45	 loss: 18.43>15.137	 lr: 0.0001156 ▲
[440/10001]	 2.803it/s	 time: 0:02:37~0:56:51	 loss: 16.595>15.137	 lr: 0.00011804 ▲
[450/10001]	 2.812it/s	 time: 0:02:40~0:56:35	 loss: 21.224>14.796	 lr: 0.00012049 ▲
[460/10001]	 2.805it/s	 time: 0:02:44~0:56:41	 loss: 16.296>14.796	 lr: 0.00012295 ▲
[470/10001]	 2.814it/s	 time: 0:02:47~0:56:26	 loss: 16.237>14.796	 lr: 0.0001254 ▲
[480/10001]	 2.807it/s	 time: 0:02:51~0:56:31	 loss: 16.514>13.911	 lr: 0.00012784 ▲
[490/10001]	 2.8it/s	 time: 0:02:55~0:56:36	 loss: 17.578>13.911	 lr: 0.00013029 ▲
[500/10001]	 2.793it/s	 time: 0:02:59~0:56:41	 loss: 15.117>13.911	 lr: 0.00013275 ▲
[510/10001]	 2.802it/s	 time: 0:03:02~0:56:26	 loss: 14.827>13.911	 lr: 0.0001352 ▲
[520/10001]	 2.796it/s	 time: 0:03:06~0:56:30	 loss: 14.451>13.53	 lr: 0.00013764 ▲
[530/10001]	 2.804it/s	 time: 0:03:09~0:56:17	 loss: 13.987>12.688	 lr: 0.00014009 ▲
[540/10001]	 2.798it/s	 time: 0:03:13~0:56:21	 loss: 14.407>12.688	 lr: 0.00014255 ▲
[550/10001]	 2.792it/s	 time: 0:03:17~0:56:24	 loss: 14.237>12.688	 lr: 0.000145 ▲
[560/10001]	 2.8it/s	 time: 0:03:20~0:56:11	 loss: 14.204>12.688	 lr: 0.00014744 ▲
[570/10001]	 2.794it/s	 time: 0:03:24~0:56:14	 loss: 13.938>12.688	 lr: 0.00014989 ▲
[580/10001]	 2.788it/s	 time: 0:03:28~0:56:18	 loss: 13.394>12.469	 lr: 0.00015234 ▲
[590/10001]	 2.783it/s	 time: 0:03:32~0:56:21	 loss: 13.399>12.469	 lr: 0.0001548 ▲
[600/10001]	 2.778it/s	 time: 0:03:36~0:56:24	 loss: 13.544>12.469	 lr: 0.00015724 ▲
[610/10001]	 2.785it/s	 time: 0:03:39~0:56:11	 loss: 16.917>12.469	 lr: 0.00015969 ▲
[620/10001]	 2.78it/s	 time: 0:03:43~0:56:13	 loss: 13.65>12.469	 lr: 0.00016215 ▲
[630/10001]	 2.775it/s	 time: 0:03:47~0:56:16	 loss: 14.717>12.337	 lr: 0.0001646 ▲
[640/10001]	 2.783it/s	 time: 0:03:50~0:56:03	 loss: 13.661>12.337	 lr: 0.00016704 ▲
[650/10001]	 2.778it/s	 time: 0:03:54~0:56:06	 loss: 13.475>12.337	 lr: 0.00016949 ▲
[660/10001]	 2.773it/s	 time: 0:03:58~0:56:08	 loss: 13.587>11.972	 lr: 0.00017194 ▲
[670/10001]	 2.78it/s	 time: 0:04:01~0:55:56	 loss: 13.262>11.972	 lr: 0.0001744 ▲
[680/10001]	 2.776it/s	 time: 0:04:05~0:55:57	 loss: 12.686>11.73	 lr: 0.00017685 ▲
[690/10001]	 2.782it/s	 time: 0:04:08~0:55:46	 loss: 12.586>10.829	 lr: 0.00017929 ▲
[700/10001]	 2.778it/s	 time: 0:04:12~0:55:48	 loss: 12.469>10.829	 lr: 0.00018174 ▲
[710/10001]	 2.784it/s	 time: 0:04:15~0:55:36	 loss: 13.34>10.829	 lr: 0.0001842 ▲
[720/10001]	 2.791it/s	 time: 0:04:18~0:55:25	 loss: 12.471>10.829	 lr: 0.00018664 ▲
[730/10001]	 2.786it/s	 time: 0:04:22~0:55:27	 loss: 12.908>10.829	 lr: 0.00018909 ▲
[740/10001]	 2.792it/s	 time: 0:04:25~0:55:16	 loss: 12.589>10.829	 lr: 0.00019154 ▲
[750/10001]	 2.799it/s	 time: 0:04:28~0:55:05	 loss: 12.703>10.829	 lr: 0.000194 ▲
[760/10001]	 2.804it/s	 time: 0:04:31~0:54:54	 loss: 12.411>10.829	 lr: 0.00019645 ▲
[770/10001]	 2.8it/s	 time: 0:04:35~0:54:56	 loss: 12.763>10.829	 lr: 0.00019889 ▲
[780/10001]	 2.806it/s	 time: 0:04:38~0:54:46	 loss: 12.704>10.829	 lr: 0.00020134 ▲
[790/10001]	 2.811it/s	 time: 0:04:41~0:54:35	 loss: 13.213>10.829	 lr: 0.0002038 ▲
[800/10001]	 2.807it/s	 time: 0:04:45~0:54:37	 loss: 14.128>10.829	 lr: 0.00020625 ▲
[810/10001]	 2.812it/s	 time: 0:04:48~0:54:27	 loss: 14.196>10.829	 lr: 0.00020869 ▲
[820/10001]	 2.818it/s	 time: 0:04:51~0:54:17	 loss: 14.069>10.829	 lr: 0.00021114 ▲
[830/10001]	 2.823it/s	 time: 0:04:54~0:54:08	 loss: 13.333>10.829	 lr: 0.00021359 ▲
[840/10001]	 2.828it/s	 time: 0:04:57~0:53:58	 loss: 14.146>10.829	 lr: 0.00021605 ▲
[850/10001]	 2.824it/s	 time: 0:05:01~0:54:00	 loss: 12.584>10.829	 lr: 0.00021849 ▲
[860/10001]	 2.829it/s	 time: 0:05:04~0:53:50	 loss: 12.452>10.829	 lr: 0.00022094 ▲
[870/10001]	 2.834it/s	 time: 0:05:07~0:53:41	 loss: 12.02>10.829	 lr: 0.0002234 ▲
[880/10001]	 2.839it/s	 time: 0:05:10~0:53:32	 loss: 12.023>10.829	 lr: 0.00022585 ▲
[890/10001]	 2.834it/s	 time: 0:05:14~0:53:34	 loss: 11.632>10.32	 lr: 0.0002283 ▲
[900/10001]	 2.839it/s	 time: 0:05:17~0:53:25	 loss: 12.182>10.32	 lr: 0.00023074 ▲
[910/10001]	 2.844it/s	 time: 0:05:20~0:53:16	 loss: 12.593>10.32	 lr: 0.00023319 ▲
[920/10001]	 2.848it/s	 time: 0:05:23~0:53:07	 loss: 11.705>10.011	 lr: 0.00023565 ▲
[930/10001]	 2.844it/s	 time: 0:05:27~0:53:09	 loss: 12.021>10.011	 lr: 0.0002381 ▲
[940/10001]	 2.848it/s	 time: 0:05:30~0:53:00	 loss: 11.892>10.011	 lr: 0.00024054 ▲
[950/10001]	 2.853it/s	 time: 0:05:33~0:52:52	 loss: 12.001>10.011	 lr: 0.00024299 ▲
[960/10001]	 2.857it/s	 time: 0:05:36~0:52:44	 loss: 12.144>10.011	 lr: 0.00024545 ▲
[970/10001]	 2.853it/s	 time: 0:05:40~0:52:45	 loss: 12.452>10.011	 lr: 0.0002479 ▲
[980/10001]	 2.857it/s	 time: 0:05:43~0:52:37	 loss: 12.432>10.011	 lr: 0.00025034 ▲
[990/10001]	 2.861it/s	 time: 0:05:46~0:52:28	 loss: 12.192>10.011	 lr: 0.00025279 ▲
[1000/10001]	 2.865it/s	 time: 0:05:49~0:52:21	 loss: 12.833>10.011	 lr: 0.00025524 ▲
[1010/10001]	 2.861it/s	 time: 0:05:53~0:52:22	 loss: 11.661>10.011	 lr: 0.0002577 ▲
[1020/10001]	 2.865it/s	 time: 0:05:56~0:52:14	 loss: 11.905>10.011	 lr: 0.00026014 ▲
[1030/10001]	 2.869it/s	 time: 0:05:59~0:52:06	 loss: 11.642>10.011	 lr: 0.00026259 ▲
[1040/10001]	 2.873it/s	 time: 0:06:02~0:51:58	 loss: 11.966>10.011	 lr: 0.00026505 ▲
[1050/10001]	 2.877it/s	 time: 0:06:05~0:51:51	 loss: 11.866>10.011	 lr: 0.0002675 ▲
[1060/10001]	 2.88it/s	 time: 0:06:08~0:51:43	 loss: 11.561>10.011	 lr: 0.00026994 ▲
[1070/10001]	 2.884it/s	 time: 0:06:11~0:51:36	 loss: 11.854>10.011	 lr: 0.00027239 ▲
[1080/10001]	 2.88it/s	 time: 0:06:15~0:51:37	 loss: 11.393>10.011	 lr: 0.00027484 ▲
[1090/10001]	 2.884it/s	 time: 0:06:18~0:51:29	 loss: 11.294>10.011	 lr: 0.0002773 ▲
[1100/10001]	 2.887it/s	 time: 0:06:21~0:51:22	 loss: 12.159>10.011	 lr: 0.00027975 ▲
[1110/10001]	 2.883it/s	 time: 0:06:25~0:51:23	 loss: 11.244>10.011	 lr: 0.00028219 ▲
[1120/10001]	 2.887it/s	 time: 0:06:28~0:51:16	 loss: 10.852>10.011	 lr: 0.00028465 ▲
[1130/10001]	 2.89it/s	 time: 0:06:31~0:51:09	 loss: 10.533>10.011	 lr: 0.0002871 ▲
[1140/10001]	 2.886it/s	 time: 0:06:35~0:51:09	 loss: 9.983>9.151	 lr: 0.00028955 ▲
[1150/10001]	 2.889it/s	 time: 0:06:38~0:51:02	 loss: 10.401>9.151	 lr: 0.00029199 ▲
[1160/10001]	 2.886it/s	 time: 0:06:42~0:51:03	 loss: 11.565>9.151	 lr: 0.00029444 ▲
[1170/10001]	 2.896it/s	 time: 0:06:44~0:50:48	 loss: 11.555>9.151	 lr: 0.0002969 ▲
[1180/10001]	 2.892it/s	 time: 0:06:48~0:50:49	 loss: 11.488>9.151	 lr: 0.00029934 ▲
[1190/10001]	 2.895it/s	 time: 0:06:51~0:50:42	 loss: 12.079>9.151	 lr: 0.0003018 ▲
[1200/10001]	 2.899it/s	 time: 0:06:54~0:50:35	 loss: 12.058>9.151	 lr: 0.00030425 ▲
[1210/10001]	 2.902it/s	 time: 0:06:57~0:50:29	 loss: 11.754>9.151	 lr: 0.0003067 ▲
[1220/10001]	 2.898it/s	 time: 0:07:01~0:50:29	 loss: 10.907>9.151	 lr: 0.00030915 ▲
[1230/10001]	 2.901it/s	 time: 0:07:04~0:50:23	 loss: 10.982>9.151	 lr: 0.00031159 ▲
[1240/10001]	 2.904it/s	 time: 0:07:07~0:50:16	 loss: 11.557>9.151	 lr: 0.00031404 ▲
[1250/10001]	 2.907it/s	 time: 0:07:10~0:50:10	 loss: 10.829>9.151	 lr: 0.00031649 ▲
[1260/10001]	 2.91it/s	 time: 0:07:13~0:50:03	 loss: 10.756>9.151	 lr: 0.00031895 ▲
[1270/10001]	 2.906it/s	 time: 0:07:17~0:50:03	 loss: 10.298>9.151	 lr: 0.00032139 ▲
[1280/10001]	 2.909it/s	 time: 0:07:20~0:49:57	 loss: 10.577>9.151	 lr: 0.00032384 ▲
[1290/10001]	 2.905it/s	 time: 0:07:24~0:49:57	 loss: 10.064>9.151	 lr: 0.0003263 ▲
[1300/10001]	 2.908it/s	 time: 0:07:27~0:49:51	 loss: 10.347>9.021	 lr: 0.00032875 ▲
[1310/10001]	 2.905it/s	 time: 0:07:31~0:49:51	 loss: 10.467>9.021	 lr: 0.0003312 ▲
[1320/10001]	 2.907it/s	 time: 0:07:34~0:49:45	 loss: 10.431>9.021	 lr: 0.00033364 ▲
[1330/10001]	 2.91it/s	 time: 0:07:37~0:49:39	 loss: 10.326>9.021	 lr: 0.00033609 ▲
[1340/10001]	 2.913it/s	 time: 0:07:40~0:49:32	 loss: 10.396>9.021	 lr: 0.00033855 ▲
[1350/10001]	 2.909it/s	 time: 0:07:44~0:49:33	 loss: 10.881>9.021	 lr: 0.000341 ▲
[1360/10001]	 2.912it/s	 time: 0:07:47~0:49:26	 loss: 10.051>9.021	 lr: 0.00034344 ▲
[1370/10001]	 2.915it/s	 time: 0:07:50~0:49:20	 loss: 9.459>8.668	 lr: 0.0003459 ▲
[1380/10001]	 2.911it/s	 time: 0:07:54~0:49:20	 loss: 10.004>8.668	 lr: 0.00034835 ▲
[1390/10001]	 2.914it/s	 time: 0:07:57~0:49:14	 loss: 9.786>8.668	 lr: 0.0003508 ▲
[1400/10001]	 2.911it/s	 time: 0:08:01~0:49:14	 loss: 9.854>8.668	 lr: 0.00035324 ▲
[1410/10001]	 2.913it/s	 time: 0:08:04~0:49:08	 loss: 9.481>8.668	 lr: 0.00035569 ▲
[1420/10001]	 2.916it/s	 time: 0:08:07~0:49:02	 loss: 9.424>8.668	 lr: 0.00035815 ▲
[1430/10001]	 2.918it/s	 time: 0:08:10~0:48:56	 loss: 9.159>8.668	 lr: 0.0003606 ▲
[1440/10001]	 2.921it/s	 time: 0:08:13~0:48:50	 loss: 9.26>8.567	 lr: 0.00036304 ▲
[1450/10001]	 2.918it/s	 time: 0:08:17~0:48:50	 loss: 9.544>8.489	 lr: 0.0003655 ▲
[1460/10001]	 2.92it/s	 time: 0:08:20~0:48:44	 loss: 9.098>8.441	 lr: 0.00036795 ▲
[1470/10001]	 2.922it/s	 time: 0:08:23~0:48:38	 loss: 8.676>8.245	 lr: 0.0003704 ▲
[1480/10001]	 2.919it/s	 time: 0:08:27~0:48:38	 loss: 9.0>8.245	 lr: 0.00037284 ▲
[1490/10001]	 2.922it/s	 time: 0:08:30~0:48:32	 loss: 8.942>8.245	 lr: 0.00037529 ▲
[1500/10001]	 2.924it/s	 time: 0:08:33~0:48:26	 loss: 8.334>7.599	 lr: 0.00037774 ▲
[1510/10001]	 2.926it/s	 time: 0:08:36~0:48:21	 loss: 8.713>7.599	 lr: 0.0003802 ▲
[1520/10001]	 2.923it/s	 time: 0:08:40~0:48:21	 loss: 9.747>7.599	 lr: 0.00038264 ▲
[1530/10001]	 2.925it/s	 time: 0:08:43~0:48:15	 loss: 8.962>7.599	 lr: 0.00038509 ▲
[1540/10001]	 2.922it/s	 time: 0:08:47~0:48:15	 loss: 8.505>7.599	 lr: 0.00038755 ▲
[1550/10001]	 2.925it/s	 time: 0:08:50~0:48:09	 loss: 8.513>7.599	 lr: 0.00039 ▲
[1560/10001]	 2.927it/s	 time: 0:08:53~0:48:03	 loss: 8.333>7.599	 lr: 0.00039244 ▲
[1570/10001]	 2.929it/s	 time: 0:08:56~0:47:58	 loss: 8.656>7.551	 lr: 0.00039489 ▲
[1580/10001]	 2.931it/s	 time: 0:08:59~0:47:52	 loss: 69.156>7.551	 lr: 0.00039734 ▲
****************
timestamp: 2024-03-05 14:14:47.862357
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cowboy16_iso3_v0
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 10001 epochs...
[100/10001]	 3.03it/s	 time: 0:00:33~0:54:27	 loss: 355.808>18.706	 lr: 3.474e-05 ▲
[200/10001]	 3.125it/s	 time: 0:01:04~0:52:16	 loss: 47.43>18.156	 lr: 5.924e-05 ▲
[300/10001]	 3.158it/s	 time: 0:01:35~0:51:11	 loss: 43.377>17.083	 lr: 8.375e-05 ▲
[400/10001]	 3.175it/s	 time: 0:02:06~0:50:24	 loss: 19.687>15.344	 lr: 0.00010824 ▲
[500/10001]	 3.185it/s	 time: 0:02:37~0:49:43	 loss: 16.483>13.579	 lr: 0.00013275 ▲
[600/10001]	 3.175it/s	 time: 0:03:09~0:49:21	 loss: 14.374>12.558	 lr: 0.00015724 ▲
[700/10001]	 3.182it/s	 time: 0:03:40~0:48:42	 loss: 14.746>12.515	 lr: 0.00018174 ▲
[800/10001]	 3.187it/s	 time: 0:04:11~0:48:06	 loss: 13.488>11.978	 lr: 0.00020625 ▲
[900/10001]	 3.191it/s	 time: 0:04:42~0:47:31	 loss: 12.603>10.891	 lr: 0.00023074 ▲
[1000/10001]	 3.195it/s	 time: 0:05:13~0:46:57	 loss: 11.281>9.929	 lr: 0.00025524 ▲
[1100/10001]	 3.198it/s	 time: 0:05:44~0:46:23	 loss: 10.791>9.314	 lr: 0.00027975 ▲
[1200/10001]	 3.2it/s	 time: 0:06:15~0:45:50	 loss: 9.898>8.571	 lr: 0.00030425 ▲
[1300/10001]	 3.202it/s	 time: 0:06:46~0:45:17	 loss: 9.929>8.212	 lr: 0.00032875 ▲
[1400/10001]	 3.196it/s	 time: 0:07:18~0:44:50	 loss: 8.835>7.473	 lr: 0.00035324 ▲
[1500/10001]	 3.198it/s	 time: 0:07:49~0:44:17	 loss: 8.269>6.998	 lr: 0.00037774 ▲
[1600/10001]	 3.194it/s	 time: 0:08:21~0:43:50	 loss: 8.686>6.998	 lr: 0.00040224 ▲
[1700/10001]	 3.195it/s	 time: 0:08:52~0:43:17	 loss: 7.97>6.955	 lr: 0.00042675 ▲
[1800/10001]	 3.191it/s	 time: 0:09:24~0:42:49	 loss: 7.688>6.526	 lr: 0.00045125 ▲
[1900/10001]	 3.188it/s	 time: 0:09:56~0:42:20	 loss: 7.518>6.317	 lr: 0.00047574 ▲
[2000/10001]	 3.19it/s	 time: 0:10:27~0:41:48	 loss: 7.234>6.143	 lr: 0.00049976 ▲
[2100/10001]	 3.191it/s	 time: 0:10:58~0:41:15	 loss: 7.201>5.94	 lr: 0.00047526 ▼
[2200/10001]	 3.188it/s	 time: 0:11:30~0:40:46	 loss: 6.426>5.473	 lr: 0.00045075 ▼
[2300/10001]	 3.19it/s	 time: 0:12:01~0:40:13	 loss: 6.242>5.006	 lr: 0.00042625 ▼
[2400/10001]	 3.191it/s	 time: 0:12:32~0:39:41	 loss: 5.854>4.871	 lr: 0.00040176 ▼
[2500/10001]	 3.193it/s	 time: 0:13:03~0:39:09	 loss: 5.172>4.095	 lr: 0.00037726 ▼
[2600/10001]	 3.194it/s	 time: 0:13:34~0:38:36	 loss: 4.772>4.041	 lr: 0.00035276 ▼
[2700/10001]	 3.195it/s	 time: 0:14:05~0:38:04	 loss: 4.522>3.587	 lr: 0.00032825 ▼
[2800/10001]	 3.189it/s	 time: 0:14:38~0:37:37	 loss: 4.317>3.421	 lr: 0.00030375 ▼
[2900/10001]	 3.187it/s	 time: 0:15:10~0:37:07	 loss: 3.974>3.16	 lr: 0.00027926 ▼
[3000/10001]	 3.185it/s	 time: 0:15:42~0:36:38	 loss: 3.667>3.013	 lr: 0.00025476 ▼
[3100/10001]	 3.183it/s	 time: 0:16:14~0:36:07	 loss: 3.566>2.888	 lr: 0.00023026 ▼
[3200/10001]	 3.184it/s	 time: 0:16:45~0:35:35	 loss: 3.607>2.766	 lr: 0.00020575 ▼
[3300/10001]	 3.182it/s	 time: 0:17:17~0:35:05	 loss: 3.246>2.617	 lr: 0.00018125 ▼
[3400/10001]	 3.181it/s	 time: 0:17:49~0:34:35	 loss: 3.003>2.414	 lr: 0.00015676 ▼
[3500/10001]	 3.182it/s	 time: 0:18:20~0:34:02	 loss: 3.012>2.381	 lr: 0.00013226 ▼
[3600/10001]	 3.18it/s	 time: 0:18:52~0:33:32	 loss: 2.876>2.196	 lr: 0.00010776 ▼
[3700/10001]	 3.179it/s	 time: 0:19:24~0:33:01	 loss: 2.752>2.018	 lr: 8.325e-05 ▼
[3800/10001]	 3.18it/s	 time: 0:19:55~0:32:29	 loss: 2.761>2.018	 lr: 5.875e-05 ▼
[3900/10001]	 3.178it/s	 time: 0:20:27~0:31:59	 loss: 2.653>2.017	 lr: 3.426e-05 ▼
[4000/10001]	 3.18it/s	 time: 0:20:58~0:31:27	 loss: 2.484>1.916	 lr: 1.012e-05 ▼
[4100/10001]	 3.178it/s	 time: 0:21:30~0:30:56	 loss: 2.586>1.916	 lr: 2.237e-05 ▲
[4200/10001]	 3.179it/s	 time: 0:22:01~0:30:24	 loss: 2.511>1.916	 lr: 3.462e-05 ▲
[4300/10001]	 3.18it/s	 time: 0:22:32~0:29:52	 loss: 2.583>1.916	 lr: 4.687e-05 ▲
[4400/10001]	 3.181it/s	 time: 0:23:03~0:29:20	 loss: 2.603>1.905	 lr: 5.912e-05 ▲
[4500/10001]	 3.18it/s	 time: 0:23:35~0:28:49	 loss: 2.57>1.905	 lr: 7.137e-05 ▲
[4600/10001]	 3.181it/s	 time: 0:24:06~0:28:17	 loss: 2.463>1.875	 lr: 8.362e-05 ▲
[4700/10001]	 3.182it/s	 time: 0:24:37~0:27:45	 loss: 2.469>1.875	 lr: 9.587e-05 ▲
[4800/10001]	 3.181it/s	 time: 0:25:09~0:27:14	 loss: 2.524>1.816	 lr: 0.00010812 ▲
[4900/10001]	 3.18it/s	 time: 0:25:41~0:26:43	 loss: 2.49>1.816	 lr: 0.00012037 ▲
[5000/10001]	 3.181it/s	 time: 0:26:12~0:26:12	 loss: 2.412>1.765	 lr: 0.00013262 ▲
model [cowboy16_iso3_v0_cp5000] saved to _checkpoints...
[5100/10001]	 3.182it/s	 time: 0:26:43~0:25:40	 loss: 2.503>1.765	 lr: 0.00014487 ▲
[5200/10001]	 3.18it/s	 time: 0:27:15~0:25:09	 loss: 2.434>1.709	 lr: 0.00015712 ▲
