****************
timestamp: 2023-12-13 00:15:29.768074
initializing training...
device: cuda
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: ghosty_iso2_v11
type: 5
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 12001 epochs...
[5000/12001]	 3.079it/s	 time: 0:27:04~0:37:53	 loss: 2.712>1.722	 lr: 0.00013262 ▲
[5100/12001]	 3.08it/s	 time: 0:27:36~0:37:20	 loss: 2.934>1.722	 lr: 0.00014487 ▲
[5200/12001]	 3.082it/s	 time: 0:28:07~0:36:46	 loss: 3.547>1.722	 lr: 0.00015712 ▲
[5300/12001]	 3.083it/s	 time: 0:28:39~0:36:13	 loss: 2.945>1.722	 lr: 0.00016937 ▲
[5400/12001]	 3.084it/s	 time: 0:29:11~0:35:40	 loss: 3.751>1.722	 lr: 0.00018162 ▲
[5500/12001]	 3.083it/s	 time: 0:29:44~0:35:08	 loss: 3.678>1.722	 lr: 0.00019387 ▲
[5600/12001]	 3.084it/s	 time: 0:30:16~0:34:35	 loss: 3.835>1.722	 lr: 0.00020612 ▲
[5700/12001]	 3.084it/s	 time: 0:30:48~0:34:02	 loss: 2.918>1.722	 lr: 0.00021837 ▲
[5800/12001]	 3.083it/s	 time: 0:31:21~0:33:30	 loss: 3.497>1.722	 lr: 0.00023062 ▲
[5900/12001]	 3.083it/s	 time: 0:31:54~0:32:58	 loss: 4.728>1.722	 lr: 0.00024287 ▲
[6000/12001]	 3.08it/s	 time: 0:32:28~0:32:28	 loss: 3.653>1.722	 lr: 0.00025488 ▲
model [ghosty_iso2_v11_cp6000] saved to _checkpoints...
[6100/12001]	 3.079it/s	 time: 0:33:01~0:31:56	 loss: 4.186>1.722	 lr: 0.00024263 ▼
[6200/12001]	 3.08it/s	 time: 0:33:33~0:31:23	 loss: 3.602>1.722	 lr: 0.00023038 ▼
[6300/12001]	 3.082it/s	 time: 0:34:04~0:30:49	 loss: 3.55>1.722	 lr: 0.00021813 ▼
[6400/12001]	 3.081it/s	 time: 0:34:37~0:30:17	 loss: 3.106>1.722	 lr: 0.00020588 ▼
