****************
timestamp: 2023-12-14 22:20:27.205316
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:54:25.204727
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:58:09.483782
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 0
training new model from scratch...
model: cowboy16_iso3_v0
type: 6
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[4800/20001]	 3.306it/s	 time: 0:24:12~1:16:38	 loss: 2.523>1.669	 lr: 0.00010812 ▲
[4900/20001]	 3.306it/s	 time: 0:24:42~1:16:06	 loss: 2.784>1.669	 lr: 0.00012037 ▲
[5000/20001]	 3.307it/s	 time: 0:25:12~1:15:36	 loss: 2.525>1.669	 lr: 0.00013262 ▲
[5100/20001]	 3.305it/s	 time: 0:25:43~1:15:07	 loss: 3.86>1.669	 lr: 0.00014487 ▲
[5200/20001]	 3.306it/s	 time: 0:26:13~1:14:37	 loss: 5.71>1.669	 lr: 0.00015712 ▲
[5300/20001]	 3.308it/s	 time: 0:26:42~1:14:03	 loss: 4.4>1.669	 lr: 0.00016937 ▲
[5400/20001]	 3.307it/s	 time: 0:27:13~1:13:35	 loss: 2.447>1.614	 lr: 0.00018162 ▲
[5500/20001]	 3.309it/s	 time: 0:27:42~1:13:01	 loss: 4.279>1.614	 lr: 0.00019387 ▲
[5600/20001]	 3.308it/s	 time: 0:28:13~1:12:33	 loss: 130.958>1.614	 lr: 0.00020612 ▲
[5700/20001]	 3.308it/s	 time: 0:28:43~1:12:02	 loss: 15.135>1.614	 lr: 0.00021837 ▲
[5800/20001]	 3.309it/s	 time: 0:29:13~1:11:31	 loss: 34.832>1.614	 lr: 0.00023062 ▲
[5900/20001]	 3.309it/s	 time: 0:29:43~1:11:01	 loss: 8.08>1.614	 lr: 0.00024287 ▲
[6000/20001]	 3.311it/s	 time: 0:30:12~1:10:28	 loss: 4.722>1.614	 lr: 0.00025488 ▲
[6100/20001]	 3.312it/s	 time: 0:30:42~1:09:57	 loss: 10.574>1.614	 lr: 0.00024263 ▼
[6200/20001]	 3.312it/s	 time: 0:31:12~1:09:26	 loss: 7.746>1.614	 lr: 0.00023038 ▼
[6300/20001]	 3.311it/s	 time: 0:31:43~1:08:58	 loss: 2.958>1.614	 lr: 0.00021813 ▼
[6400/20001]	 3.311it/s	 time: 0:32:13~1:08:27	 loss: 2.342>1.594	 lr: 0.00020588 ▼
[6500/20001]	 3.31it/s	 time: 0:32:44~1:07:59	 loss: 4.585>1.521	 lr: 0.00019363 ▼
[6600/20001]	 3.31it/s	 time: 0:33:14~1:07:28	 loss: 4.789>1.521	 lr: 0.00018138 ▼
[6700/20001]	 3.31it/s	 time: 0:33:44~1:06:57	 loss: 3.223>1.474	 lr: 0.00016913 ▼
[6800/20001]	 3.311it/s	 time: 0:34:14~1:06:27	 loss: 2.93>1.347	 lr: 0.00015688 ▼
[6900/20001]	 3.309it/s	 time: 0:34:45~1:05:58	 loss: 2.015>1.226	 lr: 0.00014463 ▼
[7000/20001]	 3.31it/s	 time: 0:35:15~1:05:27	 loss: 1.66>1.071	 lr: 0.00013238 ▼
[7100/20001]	 3.31it/s	 time: 0:35:45~1:04:57	 loss: 1.596>0.995	 lr: 0.00012013 ▼
[7200/20001]	 3.309it/s	 time: 0:36:16~1:04:28	 loss: 1.301>0.865	 lr: 0.00010788 ▼
[7300/20001]	 3.309it/s	 time: 0:36:46~1:03:57	 loss: 1.305>0.835	 lr: 9.563e-05 ▼
[7400/20001]	 3.309it/s	 time: 0:37:16~1:03:27	 loss: 1.272>0.829	 lr: 8.338e-05 ▼
[7500/20001]	 3.31it/s	 time: 0:37:46~1:02:56	 loss: 1.415>0.821	 lr: 7.113e-05 ▼
[7600/20001]	 3.31it/s	 time: 0:38:16~1:02:26	 loss: 1.203>0.768	 lr: 5.888e-05 ▼
[7700/20001]	 3.31it/s	 time: 0:38:46~1:01:55	 loss: 1.092>0.723	 lr: 4.663e-05 ▼
[7800/20001]	 3.309it/s	 time: 0:39:17~1:01:26	 loss: 1.081>0.692	 lr: 3.438e-05 ▼
