****************
timestamp: 2024-02-15 22:35:11.786078
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: rubiks_slice_iso3_v2
type: YAW_ISO_V3
hidden-seed-info: True
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 25, 25, 25]
target.shape: [4, 4, 25, 25, 25]
starting training w/ 12001 epochs...
[6500/12001]	 2.778it/s	 time: 0:39:00~0:33:00	 loss: 0.225>0.123	 lr: 0.00019363 ▼
[6600/12001]	 2.778it/s	 time: 0:39:36~0:32:24	 loss: 0.245>0.119	 lr: 0.00018138 ▼
[6700/12001]	 2.778it/s	 time: 0:40:12~0:31:48	 loss: 0.228>0.119	 lr: 0.00016913 ▼
[6800/12001]	 2.779it/s	 time: 0:40:47~0:31:11	 loss: 0.219>0.119	 lr: 0.00015688 ▼
[6900/12001]	 2.778it/s	 time: 0:41:24~0:30:36	 loss: 0.23>0.119	 lr: 0.00014463 ▼
[7000/12001]	 2.777it/s	 time: 0:42:01~0:30:00	 loss: 0.214>0.118	 lr: 0.00013238 ▼
[7100/12001]	 2.777it/s	 time: 0:42:37~0:29:24	 loss: 0.214>0.117	 lr: 0.00012013 ▼
[7200/12001]	 2.777it/s	 time: 0:43:13~0:28:48	 loss: 0.208>0.117	 lr: 0.00010788 ▼
[7300/12001]	 2.776it/s	 time: 0:43:50~0:28:13	 loss: 0.202>0.113	 lr: 9.563e-05 ▼
[7400/12001]	 2.776it/s	 time: 0:44:26~0:27:37	 loss: 0.211>0.113	 lr: 8.338e-05 ▼
[7500/12001]	 2.776it/s	 time: 0:45:02~0:27:01	 loss: 0.217>0.113	 lr: 7.113e-05 ▼
[7600/12001]	 2.776it/s	 time: 0:45:38~0:26:25	 loss: 0.211>0.113	 lr: 5.888e-05 ▼
[7700/12001]	 2.776it/s	 time: 0:46:14~0:25:49	 loss: 0.234>0.113	 lr: 4.663e-05 ▼
[7800/12001]	 2.776it/s	 time: 0:46:50~0:25:13	 loss: 0.202>0.112	 lr: 3.438e-05 ▼
[7900/12001]	 2.776it/s	 time: 0:47:26~0:24:37	 loss: 0.206>0.111	 lr: 2.213e-05 ▼
[8000/12001]	 2.776it/s	 time: 0:48:02~0:24:00	 loss: 0.204>0.111	 lr: 1.006e-05 ▼
[8100/12001]	 2.776it/s	 time: 0:48:38~0:23:24	 loss: 0.189>0.111	 lr: 1.619e-05 ▲
[8200/12001]	 2.776it/s	 time: 0:49:14~0:22:48	 loss: 0.195>0.111	 lr: 2.231e-05 ▲
[8300/12001]	 2.776it/s	 time: 0:49:50~0:22:12	 loss: 0.211>0.111	 lr: 2.844e-05 ▲
[8400/12001]	 2.776it/s	 time: 0:50:26~0:21:36	 loss: 0.205>0.111	 lr: 3.456e-05 ▲
[8500/12001]	 2.776it/s	 time: 0:51:02~0:21:00	 loss: 0.232>0.111	 lr: 4.069e-05 ▲
[8600/12001]	 2.776it/s	 time: 0:51:38~0:20:24	 loss: 0.197>0.111	 lr: 4.681e-05 ▲
[8700/12001]	 2.776it/s	 time: 0:52:14~0:19:48	 loss: 0.193>0.111	 lr: 5.294e-05 ▲
[8800/12001]	 2.776it/s	 time: 0:52:50~0:19:12	 loss: 0.207>0.111	 lr: 5.906e-05 ▲
[8900/12001]	 2.776it/s	 time: 0:53:26~0:18:36	 loss: 0.205>0.111	 lr: 6.519e-05 ▲
[9000/12001]	 2.777it/s	 time: 0:54:01~0:18:00	 loss: 0.202>0.111	 lr: 7.131e-05 ▲
[9100/12001]	 2.777it/s	 time: 0:54:37~0:17:24	 loss: 0.217>0.111	 lr: 7.744e-05 ▲
[9200/12001]	 2.777it/s	 time: 0:55:13~0:16:48	 loss: 0.213>0.111	 lr: 8.356e-05 ▲
[9300/12001]	 2.777it/s	 time: 0:55:49~0:16:12	 loss: 0.213>0.111	 lr: 8.969e-05 ▲
[9400/12001]	 2.777it/s	 time: 0:56:25~0:15:36	 loss: 0.224>0.111	 lr: 9.581e-05 ▲
[9500/12001]	 2.777it/s	 time: 0:57:01~0:15:00	 loss: 0.229>0.111	 lr: 0.00010194 ▲
[9600/12001]	 2.777it/s	 time: 0:57:37~0:14:24	 loss: 0.201>0.111	 lr: 0.00010806 ▲
[9700/12001]	 2.777it/s	 time: 0:58:13~0:13:48	 loss: 0.216>0.111	 lr: 0.00011419 ▲
[9800/12001]	 2.777it/s	 time: 0:58:49~0:13:12	 loss: 0.215>0.111	 lr: 0.00012031 ▲
[9900/12001]	 2.777it/s	 time: 0:59:25~0:12:36	 loss: 0.223>0.111	 lr: 0.00012644 ▲
[10000/12001]	 2.776it/s	 time: 1:00:02~0:12:00	 loss: 0.218>0.111	 lr: 0.00013244 ▲
model [rubiks_slice_iso3_v2_cp10000] saved to _checkpoints...
[10100/12001]	 2.776it/s	 time: 1:00:38~0:11:24	 loss: 0.229>0.111	 lr: 0.00012631 ▼
[10200/12001]	 2.776it/s	 time: 1:01:14~0:10:48	 loss: 0.217>0.111	 lr: 0.00012019 ▼
[10300/12001]	 2.776it/s	 time: 1:01:51~0:10:12	 loss: 0.204>0.111	 lr: 0.00011406 ▼
[10400/12001]	 2.776it/s	 time: 1:02:27~0:09:36	 loss: 0.208>0.111	 lr: 0.00010794 ▼
[10500/12001]	 2.776it/s	 time: 1:03:03~0:09:00	 loss: 0.242>0.111	 lr: 0.00010181 ▼
[10600/12001]	 2.776it/s	 time: 1:03:39~0:08:24	 loss: 0.223>0.111	 lr: 9.569e-05 ▼
[10700/12001]	 2.776it/s	 time: 1:04:15~0:07:48	 loss: 0.214>0.111	 lr: 8.956e-05 ▼
[10800/12001]	 2.776it/s	 time: 1:04:51~0:07:12	 loss: 0.209>0.111	 lr: 8.344e-05 ▼
[10900/12001]	 2.775it/s	 time: 1:05:28~0:06:36	 loss: 0.199>0.111	 lr: 7.731e-05 ▼
[11000/12001]	 2.775it/s	 time: 1:06:04~0:06:00	 loss: 0.209>0.111	 lr: 7.119e-05 ▼
[11100/12001]	 2.775it/s	 time: 1:06:40~0:05:24	 loss: 0.198>0.111	 lr: 6.506e-05 ▼
[11200/12001]	 2.775it/s	 time: 1:07:16~0:04:48	 loss: 0.214>0.11	 lr: 5.894e-05 ▼
[11300/12001]	 2.775it/s	 time: 1:07:52~0:04:12	 loss: 0.198>0.11	 lr: 5.281e-05 ▼
[11400/12001]	 2.774it/s	 time: 1:08:29~0:03:36	 loss: 0.207>0.11	 lr: 4.669e-05 ▼
[11500/12001]	 2.774it/s	 time: 1:09:05~0:03:00	 loss: 0.208>0.11	 lr: 4.056e-05 ▼
[11600/12001]	 2.774it/s	 time: 1:09:42~0:02:24	 loss: 0.199>0.11	 lr: 3.444e-05 ▼
[11700/12001]	 2.774it/s	 time: 1:10:18~0:01:48	 loss: 0.214>0.109	 lr: 2.831e-05 ▼
[11800/12001]	 2.775it/s	 time: 1:10:53~0:01:12	 loss: 0.211>0.109	 lr: 2.219e-05 ▼
[11900/12001]	 2.775it/s	 time: 1:11:28~0:00:36	 loss: 0.205>0.109	 lr: 1.606e-05 ▼
[12000/12001]	 2.775it/s	 time: 1:12:05~0:00:00	 loss: 0.187>0.108	 lr: 1.003e-05 ▼
train time: 1:12:05
model [rubiks_slice_iso3_v2] saved to _models...
elapsed time: 1:12:12
****************
