****************
timestamp: 2024-02-29 08:25:22.470988
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: rubiks_black_slab_iso3_v1
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 25, 25, 25]
target.shape: [4, 4, 25, 25, 25]
starting training w/ 15001 epochs...
[5000/15001]	 2.695it/s	 time: 0:30:55~1:01:50	 loss: 0.376>0.267	 lr: 0.00013262 ▲
model [rubiks_black_slab_iso3_v1_cp5000] saved to _checkpoints...
[5100/15001]	 2.694it/s	 time: 0:31:33~1:01:14	 loss: 0.399>0.267	 lr: 0.00014487 ▲
[5200/15001]	 2.696it/s	 time: 0:32:09~1:00:35	 loss: 0.388>0.26	 lr: 0.00015712 ▲
[5300/15001]	 2.696it/s	 time: 0:32:46~0:59:58	 loss: 0.414>0.26	 lr: 0.00016937 ▲
[5400/15001]	 2.696it/s	 time: 0:33:23~0:59:20	 loss: 0.39>0.257	 lr: 0.00018162 ▲
[5500/15001]	 2.696it/s	 time: 0:34:00~0:58:43	 loss: 0.376>0.249	 lr: 0.00019387 ▲
[5600/15001]	 2.695it/s	 time: 0:34:38~0:58:08	 loss: 0.382>0.249	 lr: 0.00020612 ▲
[5700/15001]	 2.696it/s	 time: 0:35:14~0:57:29	 loss: 0.368>0.249	 lr: 0.00021837 ▲
[5800/15001]	 2.696it/s	 time: 0:35:51~0:56:51	 loss: 0.369>0.243	 lr: 0.00023062 ▲
[5900/15001]	 2.697it/s	 time: 0:36:28~0:56:14	 loss: 0.339>0.238	 lr: 0.00024287 ▲
[6000/15001]	 2.697it/s	 time: 0:37:05~0:55:37	 loss: 0.335>0.226	 lr: 0.00025488 ▲
[6100/15001]	 2.697it/s	 time: 0:37:42~0:55:00	 loss: 0.349>0.219	 lr: 0.00024263 ▼
[6200/15001]	 2.697it/s	 time: 0:38:19~0:54:23	 loss: 0.329>0.215	 lr: 0.00023038 ▼
[6300/15001]	 2.697it/s	 time: 0:38:56~0:53:45	 loss: 0.332>0.204	 lr: 0.00021813 ▼
[6400/15001]	 2.697it/s	 time: 0:39:33~0:53:08	 loss: 0.324>0.192	 lr: 0.00020588 ▼
[6500/15001]	 2.698it/s	 time: 0:40:09~0:52:30	 loss: 0.297>0.189	 lr: 0.00019363 ▼
[6600/15001]	 2.698it/s	 time: 0:40:46~0:51:53	 loss: 0.274>0.184	 lr: 0.00018138 ▼
[6700/15001]	 2.699it/s	 time: 0:41:22~0:51:14	 loss: 0.273>0.173	 lr: 0.00016913 ▼
[6800/15001]	 2.699it/s	 time: 0:41:59~0:50:37	 loss: 0.236>0.156	 lr: 0.00015688 ▼
[6900/15001]	 2.701it/s	 time: 0:42:35~0:49:59	 loss: 0.259>0.144	 lr: 0.00014463 ▼
[7000/15001]	 2.7it/s	 time: 0:43:13~0:49:23	 loss: 0.23>0.131	 lr: 0.00013238 ▼
[7100/15001]	 2.699it/s	 time: 0:43:51~0:48:47	 loss: 0.22>0.13	 lr: 0.00012013 ▼
[7200/15001]	 2.698it/s	 time: 0:44:29~0:48:11	 loss: 0.204>0.123	 lr: 0.00010788 ▼
[7300/15001]	 2.697it/s	 time: 0:45:07~0:47:35	 loss: 0.223>0.123	 lr: 9.563e-05 ▼
[7400/15001]	 2.698it/s	 time: 0:45:43~0:46:57	 loss: 0.208>0.116	 lr: 8.338e-05 ▼
[7500/15001]	 2.698it/s	 time: 0:46:20~0:46:20	 loss: 0.203>0.113	 lr: 7.113e-05 ▼
[7600/15001]	 2.698it/s	 time: 0:46:57~0:45:42	 loss: 0.18>0.106	 lr: 5.888e-05 ▼
[7700/15001]	 2.698it/s	 time: 0:47:34~0:45:05	 loss: 0.176>0.103	 lr: 4.663e-05 ▼
[7800/15001]	 2.698it/s	 time: 0:48:11~0:44:28	 loss: 0.188>0.099	 lr: 3.438e-05 ▼
[7900/15001]	 2.698it/s	 time: 0:48:48~0:43:51	 loss: 0.181>0.096	 lr: 2.213e-05 ▼
[8000/15001]	 2.698it/s	 time: 0:49:25~0:43:14	 loss: 0.17>0.096	 lr: 1.006e-05 ▼
[8100/15001]	 2.698it/s	 time: 0:50:02~0:42:37	 loss: 0.177>0.096	 lr: 1.619e-05 ▲
[8200/15001]	 2.698it/s	 time: 0:50:39~0:42:00	 loss: 0.166>0.094	 lr: 2.231e-05 ▲
[8300/15001]	 2.699it/s	 time: 0:51:15~0:41:22	 loss: 0.169>0.094	 lr: 2.844e-05 ▲
[8400/15001]	 2.699it/s	 time: 0:51:52~0:40:45	 loss: 0.187>0.094	 lr: 3.456e-05 ▲
[8500/15001]	 2.699it/s	 time: 0:52:29~0:40:08	 loss: 0.173>0.094	 lr: 4.069e-05 ▲
[8600/15001]	 2.699it/s	 time: 0:53:06~0:39:30	 loss: 0.169>0.092	 lr: 4.681e-05 ▲
[8700/15001]	 2.699it/s	 time: 0:53:43~0:38:53	 loss: 0.16>0.092	 lr: 5.294e-05 ▲
[8800/15001]	 2.699it/s	 time: 0:54:20~0:38:16	 loss: 0.169>0.091	 lr: 5.906e-05 ▲
[8900/15001]	 2.699it/s	 time: 0:54:58~0:37:40	 loss: 0.178>0.089	 lr: 6.519e-05 ▲
[9000/15001]	 2.699it/s	 time: 0:55:35~0:37:03	 loss: 0.161>0.086	 lr: 7.131e-05 ▲
[9100/15001]	 2.699it/s	 time: 0:56:12~0:36:26	 loss: 0.175>0.086	 lr: 7.744e-05 ▲
[9200/15001]	 2.699it/s	 time: 0:56:49~0:35:49	 loss: 0.175>0.086	 lr: 8.356e-05 ▲
[9300/15001]	 2.699it/s	 time: 0:57:26~0:35:12	 loss: 0.17>0.086	 lr: 8.969e-05 ▲
[9400/15001]	 2.699it/s	 time: 0:58:03~0:34:34	 loss: 0.163>0.086	 lr: 9.581e-05 ▲
[9500/15001]	 2.699it/s	 time: 0:58:40~0:33:57	 loss: 0.156>0.086	 lr: 0.00010194 ▲
[9600/15001]	 2.699it/s	 time: 0:59:17~0:33:20	 loss: 0.15>0.083	 lr: 0.00010806 ▲
[9700/15001]	 2.699it/s	 time: 0:59:54~0:32:43	 loss: 0.158>0.082	 lr: 0.00011419 ▲
[9800/15001]	 2.699it/s	 time: 1:00:31~0:32:06	 loss: 0.166>0.082	 lr: 0.00012031 ▲
[9900/15001]	 2.699it/s	 time: 1:01:08~0:31:29	 loss: 0.178>0.082	 lr: 0.00012644 ▲
[10000/15001]	 2.699it/s	 time: 1:01:45~0:30:52	 loss: 0.161>0.082	 lr: 0.00013244 ▲
model [rubiks_black_slab_iso3_v1_cp10000] saved to _checkpoints...
[10100/15001]	 2.698it/s	 time: 1:02:23~0:30:15	 loss: 0.151>0.082	 lr: 0.00012631 ▼
[10200/15001]	 2.698it/s	 time: 1:03:01~0:29:39	 loss: 0.156>0.078	 lr: 0.00012019 ▼
[10300/15001]	 2.698it/s	 time: 1:03:38~0:29:02	 loss: 0.161>0.078	 lr: 0.00011406 ▼
[10400/15001]	 2.698it/s	 time: 1:04:15~0:28:25	 loss: 0.156>0.078	 lr: 0.00010794 ▼
[10500/15001]	 2.698it/s	 time: 1:04:52~0:27:48	 loss: 0.14>0.076	 lr: 0.00010181 ▼
[10600/15001]	 2.698it/s	 time: 1:05:29~0:27:10	 loss: 0.137>0.075	 lr: 9.569e-05 ▼
[10700/15001]	 2.698it/s	 time: 1:06:06~0:26:33	 loss: 0.136>0.075	 lr: 8.956e-05 ▼
[10800/15001]	 2.699it/s	 time: 1:06:42~0:25:56	 loss: 0.137>0.075	 lr: 8.344e-05 ▼
[10900/15001]	 2.699it/s	 time: 1:07:18~0:25:18	 loss: 0.134>0.072	 lr: 7.731e-05 ▼
[11000/15001]	 2.699it/s	 time: 1:07:55~0:24:41	 loss: 0.147>0.07	 lr: 7.119e-05 ▼
[11100/15001]	 2.7it/s	 time: 1:08:31~0:24:04	 loss: 0.139>0.069	 lr: 6.506e-05 ▼
[11200/15001]	 2.7it/s	 time: 1:09:08~0:23:27	 loss: 0.128>0.069	 lr: 5.894e-05 ▼
[11300/15001]	 2.699it/s	 time: 1:09:46~0:22:50	 loss: 0.121>0.067	 lr: 5.281e-05 ▼
[11400/15001]	 2.7it/s	 time: 1:10:23~0:22:13	 loss: 0.124>0.067	 lr: 4.669e-05 ▼
[11500/15001]	 2.699it/s	 time: 1:11:01~0:21:36	 loss: 0.121>0.067	 lr: 4.056e-05 ▼
[11600/15001]	 2.7it/s	 time: 1:11:37~0:20:59	 loss: 0.119>0.066	 lr: 3.444e-05 ▼
[11700/15001]	 2.7it/s	 time: 1:12:13~0:20:22	 loss: 0.126>0.066	 lr: 2.831e-05 ▼
[11800/15001]	 2.701it/s	 time: 1:12:49~0:19:44	 loss: 0.127>0.063	 lr: 2.219e-05 ▼
[11900/15001]	 2.701it/s	 time: 1:13:26~0:19:07	 loss: 0.118>0.063	 lr: 1.606e-05 ▼
[12000/15001]	 2.701it/s	 time: 1:14:03~0:18:30	 loss: 0.116>0.063	 lr: 1.003e-05 ▼
[12100/15001]	 2.701it/s	 time: 1:14:40~0:17:53	 loss: 0.116>0.062	 lr: 1.309e-05 ▲
[12200/15001]	 2.702it/s	 time: 1:15:16~0:17:16	 loss: 0.114>0.062	 lr: 1.616e-05 ▲
[12300/15001]	 2.7it/s	 time: 1:15:55~0:16:39	 loss: 0.117>0.062	 lr: 1.922e-05 ▲
[12400/15001]	 2.7it/s	 time: 1:16:32~0:16:02	 loss: 0.124>0.062	 lr: 2.228e-05 ▲
[12500/15001]	 2.7it/s	 time: 1:17:09~0:15:25	 loss: 0.12>0.062	 lr: 2.534e-05 ▲
[12600/15001]	 2.699it/s	 time: 1:17:48~0:14:49	 loss: 0.115>0.062	 lr: 2.841e-05 ▲
