****************
timestamp: 2024-02-21 14:30:35.392297
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 80
nca parameter count: 12416
nca isotropic type: 0
training new model from scratch...
model: rubiks_slice_ansio_v0
type: ANISOTROPIC
hidden-seed-info: True
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 25, 25, 25]
target.shape: [4, 4, 25, 25, 25]
starting training w/ 10001 epochs...
[5000/10001]	 3.201it/s	 time: 0:26:02~0:26:02	 loss: 0.088>0.014	 lr: 0.00013262 ▲
model [rubiks_slice_ansio_v0_cp5000] saved to _checkpoints...
[5100/10001]	 3.206it/s	 time: 0:26:31~0:25:28	 loss: 0.075>0.014	 lr: 0.00014487 ▲
[5200/10001]	 3.208it/s	 time: 0:27:01~0:24:56	 loss: 0.061>0.014	 lr: 0.00015712 ▲
[5300/10001]	 3.21it/s	 time: 0:27:31~0:24:24	 loss: 0.076>0.014	 lr: 0.00016937 ▲
[5400/10001]	 3.212it/s	 time: 0:28:01~0:23:51	 loss: 0.075>0.014	 lr: 0.00018162 ▲
[5500/10001]	 3.216it/s	 time: 0:28:30~0:23:19	 loss: 0.075>0.014	 lr: 0.00019387 ▲
[5600/10001]	 3.218it/s	 time: 0:29:00~0:22:47	 loss: 0.055>0.014	 lr: 0.00020612 ▲
[5700/10001]	 3.22it/s	 time: 0:29:30~0:22:15	 loss: 0.081>0.014	 lr: 0.00021837 ▲
[5800/10001]	 3.222it/s	 time: 0:30:00~0:21:43	 loss: 0.083>0.014	 lr: 0.00023062 ▲
[5900/10001]	 3.224it/s	 time: 0:30:30~0:21:11	 loss: 0.064>0.014	 lr: 0.00024287 ▲
[6000/10001]	 3.226it/s	 time: 0:31:00~0:20:40	 loss: 0.066>0.014	 lr: 0.00025488 ▲
[6100/10001]	 3.228it/s	 time: 0:31:30~0:20:08	 loss: 0.064>0.014	 lr: 0.00024263 ▼
[6200/10001]	 3.231it/s	 time: 0:31:59~0:19:36	 loss: 0.061>0.014	 lr: 0.00023038 ▼
[6300/10001]	 3.232it/s	 time: 0:32:29~0:19:04	 loss: 0.07>0.013	 lr: 0.00021813 ▼
[6400/10001]	 3.234it/s	 time: 0:32:59~0:18:33	 loss: 0.064>0.013	 lr: 0.00020588 ▼
[6500/10001]	 3.237it/s	 time: 0:33:28~0:18:01	 loss: 0.056>0.012	 lr: 0.00019363 ▼
[6600/10001]	 3.237it/s	 time: 0:33:59~0:17:30	 loss: 0.045>0.012	 lr: 0.00018138 ▼
[6700/10001]	 3.238it/s	 time: 0:34:29~0:16:59	 loss: 0.074>0.012	 lr: 0.00016913 ▼
[6800/10001]	 3.238it/s	 time: 0:35:00~0:16:28	 loss: 0.062>0.012	 lr: 0.00015688 ▼
[6900/10001]	 3.238it/s	 time: 0:35:31~0:15:57	 loss: 0.051>0.011	 lr: 0.00014463 ▼
[7000/10001]	 3.238it/s	 time: 0:36:02~0:15:26	 loss: 0.064>0.011	 lr: 0.00013238 ▼
[7100/10001]	 3.239it/s	 time: 0:36:32~0:14:55	 loss: 0.061>0.011	 lr: 0.00012013 ▼
[7200/10001]	 3.24it/s	 time: 0:37:02~0:14:24	 loss: 0.058>0.011	 lr: 0.00010788 ▼
[7300/10001]	 3.242it/s	 time: 0:37:32~0:13:52	 loss: 0.051>0.011	 lr: 9.563e-05 ▼
[7400/10001]	 3.243it/s	 time: 0:38:02~0:13:21	 loss: 0.082>0.011	 lr: 8.338e-05 ▼
[7500/10001]	 3.244it/s	 time: 0:38:32~0:12:50	 loss: 0.103>0.01	 lr: 7.113e-05 ▼
[7600/10001]	 3.244it/s	 time: 0:39:03~0:12:19	 loss: 0.068>0.01	 lr: 5.888e-05 ▼
[7700/10001]	 3.245it/s	 time: 0:39:33~0:11:48	 loss: 0.04>0.01	 lr: 4.663e-05 ▼
[7800/10001]	 3.246it/s	 time: 0:40:03~0:11:17	 loss: 0.064>0.01	 lr: 3.438e-05 ▼
[7900/10001]	 3.246it/s	 time: 0:40:34~0:10:47	 loss: 0.071>0.01	 lr: 2.213e-05 ▼
[8000/10001]	 3.247it/s	 time: 0:41:04~0:10:16	 loss: 0.048>0.01	 lr: 1.006e-05 ▼
[8100/10001]	 3.248it/s	 time: 0:41:34~0:09:45	 loss: 0.061>0.01	 lr: 1.619e-05 ▲
[8200/10001]	 3.248it/s	 time: 0:42:05~0:09:14	 loss: 0.061>0.01	 lr: 2.231e-05 ▲
[8300/10001]	 3.25it/s	 time: 0:42:34~0:08:43	 loss: 0.067>0.01	 lr: 2.844e-05 ▲
[8400/10001]	 3.251it/s	 time: 0:43:04~0:08:12	 loss: 0.07>0.01	 lr: 3.456e-05 ▲
[8500/10001]	 3.25it/s	 time: 0:43:35~0:07:41	 loss: 0.067>0.01	 lr: 4.069e-05 ▲
[8600/10001]	 3.251it/s	 time: 0:44:05~0:07:10	 loss: 0.094>0.01	 lr: 4.681e-05 ▲
[8700/10001]	 3.251it/s	 time: 0:44:36~0:06:39	 loss: 0.041>0.01	 lr: 5.294e-05 ▲
[8800/10001]	 3.253it/s	 time: 0:45:05~0:06:08	 loss: 0.072>0.01	 lr: 5.906e-05 ▲
[8900/10001]	 3.253it/s	 time: 0:45:36~0:05:38	 loss: 0.074>0.01	 lr: 6.519e-05 ▲
[9000/10001]	 3.255it/s	 time: 0:46:05~0:05:07	 loss: 0.055>0.01	 lr: 7.131e-05 ▲
[9100/10001]	 3.256it/s	 time: 0:46:35~0:04:36	 loss: 0.09>0.01	 lr: 7.744e-05 ▲
[9200/10001]	 3.257it/s	 time: 0:47:05~0:04:05	 loss: 0.056>0.01	 lr: 8.356e-05 ▲
[9300/10001]	 3.257it/s	 time: 0:47:35~0:03:34	 loss: 0.074>0.01	 lr: 8.969e-05 ▲
[9400/10001]	 3.258it/s	 time: 0:48:05~0:03:04	 loss: 0.042>0.01	 lr: 9.581e-05 ▲
[9500/10001]	 3.259it/s	 time: 0:48:35~0:02:33	 loss: 0.048>0.01	 lr: 0.00010194 ▲
[9600/10001]	 3.261it/s	 time: 0:49:04~0:02:02	 loss: 0.042>0.01	 lr: 0.00010806 ▲
[9700/10001]	 3.262it/s	 time: 0:49:34~0:01:31	 loss: 0.074>0.01	 lr: 0.00011419 ▲
[9800/10001]	 3.261it/s	 time: 0:50:05~0:01:01	 loss: 0.073>0.01	 lr: 0.00012031 ▲
[9900/10001]	 3.262it/s	 time: 0:50:35~0:00:30	 loss: 0.049>0.01	 lr: 0.00012644 ▲
[10000/10001]	 3.263it/s	 time: 0:51:05~0:00:00	 loss: 0.036>0.01	 lr: 0.00013244 ▲
model [rubiks_slice_ansio_v0_cp10000] saved to _checkpoints...
train time: 0:51:05
model [rubiks_slice_ansio_v0] saved to _models...
elapsed time: 0:51:28
****************
