****************
timestamp: 2023-12-15 07:46:07.959066
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cowboy16_iso2_v13
type: 5
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[9200/20001]	 3.131it/s	 time: 0:48:58~0:57:28	 loss: 1.273>0.72	 lr: 8.356e-05 ▲
[9300/20001]	 3.131it/s	 time: 0:49:30~0:56:57	 loss: 1.227>0.72	 lr: 8.969e-05 ▲
[9400/20001]	 3.131it/s	 time: 0:50:02~0:56:25	 loss: 1.164>0.72	 lr: 9.581e-05 ▲
[9500/20001]	 3.132it/s	 time: 0:50:33~0:55:52	 loss: 1.219>0.72	 lr: 0.00010194 ▲
[9600/20001]	 3.131it/s	 time: 0:51:06~0:55:21	 loss: 1.167>0.72	 lr: 0.00010806 ▲
[9700/20001]	 3.131it/s	 time: 0:51:38~0:54:49	 loss: 1.176>0.72	 lr: 0.00011419 ▲
[9800/20001]	 3.132it/s	 time: 0:52:09~0:54:16	 loss: 1.173>0.72	 lr: 0.00012031 ▲
[9900/20001]	 3.131it/s	 time: 0:52:42~0:53:45	 loss: 1.168>0.72	 lr: 0.00012644 ▲
[10000/20001]	 3.132it/s	 time: 0:53:13~0:53:13	 loss: 1.247>0.72	 lr: 0.00013244 ▲
[10100/20001]	 3.133it/s	 time: 0:53:44~0:52:40	 loss: 1.19>0.72	 lr: 0.00012631 ▼
[10200/20001]	 3.133it/s	 time: 0:54:16~0:52:08	 loss: 1.084>0.72	 lr: 0.00012019 ▼
[10300/20001]	 3.135it/s	 time: 0:54:46~0:51:34	 loss: 1.156>0.687	 lr: 0.00011406 ▼
[10400/20001]	 3.133it/s	 time: 0:55:19~0:51:03	 loss: 1.086>0.671	 lr: 0.00010794 ▼
[10500/20001]	 3.133it/s	 time: 0:55:51~0:50:31	 loss: 1.093>0.671	 lr: 0.00010181 ▼
[10600/20001]	 3.133it/s	 time: 0:56:23~0:50:00	 loss: 1.068>0.671	 lr: 9.569e-05 ▼
[10700/20001]	 3.133it/s	 time: 0:56:55~0:49:28	 loss: 1.051>0.671	 lr: 8.956e-05 ▼
[10800/20001]	 3.13it/s	 time: 0:57:30~0:48:58	 loss: 1.068>0.655	 lr: 8.344e-05 ▼
