****************
timestamp: 2024-03-26 08:26:37.057409
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: earth_iso3_v1
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 32, 32, 32]
target.shape: [4, 4, 32, 32, 32]
starting training w/ 30001 epochs...
[5500/30001]	 1.447it/s	 time: 1:03:20~4:42:07	 loss: 4.642>3.424	 lr: 0.00019387 ▲
[5600/30001]	 1.447it/s	 time: 1:04:29~4:40:57	 loss: 4.745>3.424	 lr: 0.00020612 ▲
[5700/30001]	 1.447it/s	 time: 1:05:38~4:39:48	 loss: 4.459>3.424	 lr: 0.00021837 ▲
[5800/30001]	 1.448it/s	 time: 1:06:46~4:38:34	 loss: 4.576>3.28	 lr: 0.00023062 ▲
[5900/30001]	 1.448it/s	 time: 1:07:55~4:37:25	 loss: 5.025>3.28	 lr: 0.00024287 ▲
[6000/30001]	 1.448it/s	 time: 1:09:03~4:36:12	 loss: 4.674>3.28	 lr: 0.00025488 ▲
[6100/30001]	 1.448it/s	 time: 1:10:13~4:35:06	 loss: 4.617>3.28	 lr: 0.00024263 ▼
[6200/30001]	 1.448it/s	 time: 1:11:21~4:33:53	 loss: 4.519>3.28	 lr: 0.00023038 ▼
[6300/30001]	 1.448it/s	 time: 1:12:30~4:32:44	 loss: 4.726>3.243	 lr: 0.00021813 ▼
[6400/30001]	 1.449it/s	 time: 1:13:38~4:31:31	 loss: 4.836>3.196	 lr: 0.00020588 ▼
[6500/30001]	 1.449it/s	 time: 1:14:47~4:30:22	 loss: 4.315>3.196	 lr: 0.00019363 ▼
[6600/30001]	 1.448it/s	 time: 1:15:57~4:29:16	 loss: 4.263>3.173	 lr: 0.00018138 ▼
[6700/30001]	 1.448it/s	 time: 1:17:07~4:28:10	 loss: 4.257>3.173	 lr: 0.00016913 ▼
[6800/30001]	 1.448it/s	 time: 1:18:16~4:27:01	 loss: 3.789>2.898	 lr: 0.00015688 ▼
[6900/30001]	 1.448it/s	 time: 1:19:26~4:25:55	 loss: 3.902>2.898	 lr: 0.00014463 ▼
[7000/30001]	 1.447it/s	 time: 1:20:36~4:24:49	 loss: 3.776>2.876	 lr: 0.00013238 ▼
[7100/30001]	 1.447it/s	 time: 1:21:46~4:23:43	 loss: 3.737>2.82	 lr: 0.00012013 ▼
[7200/30001]	 1.447it/s	 time: 1:22:56~4:22:37	 loss: 3.664>2.819	 lr: 0.00010788 ▼
[7300/30001]	 1.447it/s	 time: 1:24:06~4:21:30	 loss: 3.642>2.819	 lr: 9.563e-05 ▼
[7400/30001]	 1.447it/s	 time: 1:25:14~4:20:18	 loss: 3.528>2.758	 lr: 8.338e-05 ▼
[7500/30001]	 1.447it/s	 time: 1:26:23~4:19:08	 loss: 3.44>2.684	 lr: 7.113e-05 ▼
[7600/30001]	 1.447it/s	 time: 1:27:31~4:17:56	 loss: 3.678>2.684	 lr: 5.888e-05 ▼
[7700/30001]	 1.447it/s	 time: 1:28:40~4:16:47	 loss: 3.407>2.547	 lr: 4.663e-05 ▼
[7800/30001]	 1.448it/s	 time: 1:29:48~4:15:35	 loss: 3.443>2.547	 lr: 3.438e-05 ▼
[7900/30001]	 1.447it/s	 time: 1:30:58~4:14:28	 loss: 3.218>2.547	 lr: 2.213e-05 ▼
[8000/30001]	 1.447it/s	 time: 1:32:07~4:13:19	 loss: 3.205>2.521	 lr: 1.006e-05 ▼
[8100/30001]	 1.448it/s	 time: 1:33:15~4:12:07	 loss: 3.219>2.521	 lr: 1.619e-05 ▲
[8200/30001]	 1.448it/s	 time: 1:34:22~4:10:52	 loss: 3.221>2.521	 lr: 2.231e-05 ▲
[8300/30001]	 1.449it/s	 time: 1:35:30~4:09:40	 loss: 3.24>2.521	 lr: 2.844e-05 ▲
[8400/30001]	 1.449it/s	 time: 1:36:39~4:08:31	 loss: 3.257>2.521	 lr: 3.456e-05 ▲
[8500/30001]	 1.448it/s	 time: 1:37:49~4:07:25	 loss: 3.287>2.521	 lr: 4.069e-05 ▲
[8600/30001]	 1.448it/s	 time: 1:38:58~4:06:15	 loss: 3.253>2.521	 lr: 4.681e-05 ▲
[8700/30001]	 1.448it/s	 time: 1:40:08~4:05:09	 loss: 3.268>2.521	 lr: 5.294e-05 ▲
[8800/30001]	 1.448it/s	 time: 1:41:17~4:04:00	 loss: 3.316>2.521	 lr: 5.906e-05 ▲
[8900/30001]	 1.448it/s	 time: 1:42:26~4:02:50	 loss: 3.382>2.521	 lr: 6.519e-05 ▲
[9000/30001]	 1.448it/s	 time: 1:43:35~4:01:41	 loss: 3.328>2.521	 lr: 7.131e-05 ▲
[9100/30001]	 1.448it/s	 time: 1:44:44~4:00:32	 loss: 3.363>2.521	 lr: 7.744e-05 ▲
[9200/30001]	 1.448it/s	 time: 1:45:54~3:59:25	 loss: 3.403>2.521	 lr: 8.356e-05 ▲
[9300/30001]	 1.448it/s	 time: 1:47:02~3:58:14	 loss: 3.423>2.473	 lr: 8.969e-05 ▲
[9400/30001]	 1.448it/s	 time: 1:48:12~3:57:07	 loss: 3.294>2.473	 lr: 9.581e-05 ▲
[9500/30001]	 1.448it/s	 time: 1:49:21~3:55:57	 loss: 3.673>2.473	 lr: 0.00010194 ▲
[9600/30001]	 1.448it/s	 time: 1:50:30~3:54:48	 loss: 3.482>2.473	 lr: 0.00010806 ▲
[9700/30001]	 1.448it/s	 time: 1:51:38~3:53:37	 loss: 3.427>2.473	 lr: 0.00011419 ▲
[9800/30001]	 1.448it/s	 time: 1:52:47~3:52:28	 loss: 3.714>2.473	 lr: 0.00012031 ▲
[9900/30001]	 1.448it/s	 time: 1:53:56~3:51:19	 loss: 3.591>2.473	 lr: 0.00012644 ▲
[10000/30001]	 1.448it/s	 time: 1:55:06~3:50:12	 loss: 3.355>2.473	 lr: 0.00013244 ▲
model [earth_iso3_v1_cp10000] saved to _checkpoints...
[10100/30001]	 1.448it/s	 time: 1:56:15~3:49:02	 loss: 3.713>2.473	 lr: 0.00012631 ▼
[10200/30001]	 1.447it/s	 time: 1:57:27~3:47:59	 loss: 3.373>2.473	 lr: 0.00012019 ▼
[10300/30001]	 1.447it/s	 time: 1:58:36~3:46:50	 loss: 3.426>2.473	 lr: 0.00011406 ▼
[10400/30001]	 1.447it/s	 time: 1:59:45~3:45:40	 loss: 3.326>2.473	 lr: 0.00010794 ▼
[10500/30001]	 1.448it/s	 time: 2:00:52~3:44:28	 loss: 3.348>2.473	 lr: 0.00010181 ▼
[10600/30001]	 1.448it/s	 time: 2:02:01~3:43:18	 loss: 3.525>2.473	 lr: 9.569e-05 ▼
[10700/30001]	 1.448it/s	 time: 2:03:11~3:42:11	 loss: 3.271>2.473	 lr: 8.956e-05 ▼
[10800/30001]	 1.448it/s	 time: 2:04:20~3:41:02	 loss: 3.358>2.473	 lr: 8.344e-05 ▼
[10900/30001]	 1.448it/s	 time: 2:05:30~3:39:54	 loss: 3.367>2.473	 lr: 7.731e-05 ▼
[11000/30001]	 1.448it/s	 time: 2:06:38~3:38:43	 loss: 3.184>2.448	 lr: 7.119e-05 ▼
[11100/30001]	 1.448it/s	 time: 2:07:48~3:37:36	 loss: 3.245>2.448	 lr: 6.506e-05 ▼
[11200/30001]	 1.447it/s	 time: 2:08:58~3:36:28	 loss: 3.136>2.417	 lr: 5.894e-05 ▼
[11300/30001]	 1.447it/s	 time: 2:10:08~3:35:21	 loss: 3.013>2.403	 lr: 5.281e-05 ▼
[11400/30001]	 1.447it/s	 time: 2:11:19~3:34:15	 loss: 3.013>2.399	 lr: 4.669e-05 ▼
[11500/30001]	 1.447it/s	 time: 2:12:27~3:33:04	 loss: 3.032>2.371	 lr: 4.056e-05 ▼
[11600/30001]	 1.447it/s	 time: 2:13:36~3:31:55	 loss: 2.963>2.371	 lr: 3.444e-05 ▼
[11700/30001]	 1.447it/s	 time: 2:14:44~3:30:44	 loss: 2.956>2.348	 lr: 2.831e-05 ▼
[11800/30001]	 1.447it/s	 time: 2:15:52~3:29:33	 loss: 2.925>2.343	 lr: 2.219e-05 ▼
[11900/30001]	 1.447it/s	 time: 2:17:02~3:28:25	 loss: 2.877>2.319	 lr: 1.606e-05 ▼
[12000/30001]	 1.447it/s	 time: 2:18:11~3:27:16	 loss: 2.914>2.319	 lr: 1.003e-05 ▼
[12100/30001]	 1.447it/s	 time: 2:19:21~3:26:08	 loss: 2.884>2.319	 lr: 1.309e-05 ▲
[12200/30001]	 1.447it/s	 time: 2:20:30~3:24:59	 loss: 2.86>2.319	 lr: 1.616e-05 ▲
[12300/30001]	 1.447it/s	 time: 2:21:39~3:23:50	 loss: 2.889>2.318	 lr: 1.922e-05 ▲
[12400/30001]	 1.447it/s	 time: 2:22:47~3:22:39	 loss: 2.899>2.318	 lr: 2.228e-05 ▲
[12500/30001]	 1.447it/s	 time: 2:23:56~3:21:30	 loss: 2.877>2.318	 lr: 2.534e-05 ▲
[12600/30001]	 1.448it/s	 time: 2:25:04~3:20:19	 loss: 2.942>2.318	 lr: 2.841e-05 ▲
[12700/30001]	 1.448it/s	 time: 2:26:12~3:19:09	 loss: 2.894>2.318	 lr: 3.147e-05 ▲
[12800/30001]	 1.448it/s	 time: 2:27:20~3:17:58	 loss: 2.884>2.318	 lr: 3.453e-05 ▲
[12900/30001]	 1.448it/s	 time: 2:28:28~3:16:48	 loss: 2.972>2.29	 lr: 3.759e-05 ▲
[13000/30001]	 1.448it/s	 time: 2:29:37~3:15:39	 loss: 2.908>2.29	 lr: 4.066e-05 ▲
[13100/30001]	 1.448it/s	 time: 2:30:46~3:14:30	 loss: 3.008>2.29	 lr: 4.372e-05 ▲
[13200/30001]	 1.448it/s	 time: 2:31:54~3:13:19	 loss: 3.043>2.29	 lr: 4.678e-05 ▲
[13300/30001]	 1.448it/s	 time: 2:33:03~3:12:10	 loss: 2.974>2.29	 lr: 4.984e-05 ▲
[13400/30001]	 1.448it/s	 time: 2:34:12~3:11:01	 loss: 3.047>2.29	 lr: 5.291e-05 ▲
[13500/30001]	 1.448it/s	 time: 2:35:22~3:09:53	 loss: 3.036>2.29	 lr: 5.597e-05 ▲
[13600/30001]	 1.448it/s	 time: 2:36:30~3:08:43	 loss: 2.971>2.29	 lr: 5.903e-05 ▲
[13700/30001]	 1.448it/s	 time: 2:37:40~3:07:35	 loss: 3.055>2.29	 lr: 6.209e-05 ▲
[13800/30001]	 1.448it/s	 time: 2:38:49~3:06:26	 loss: 3.055>2.29	 lr: 6.516e-05 ▲
[13900/30001]	 1.448it/s	 time: 2:39:59~3:05:18	 loss: 3.203>2.29	 lr: 6.822e-05 ▲
[14000/30001]	 1.448it/s	 time: 2:41:07~3:04:08	 loss: 3.021>2.29	 lr: 7.122e-05 ▲
[14100/30001]	 1.448it/s	 time: 2:42:15~3:02:57	 loss: 2.99>2.29	 lr: 6.816e-05 ▼
[14200/30001]	 1.448it/s	 time: 2:43:25~3:01:49	 loss: 3.135>2.29	 lr: 6.509e-05 ▼
[14300/30001]	 1.448it/s	 time: 2:44:34~3:00:40	 loss: 3.058>2.29	 lr: 6.203e-05 ▼
[14400/30001]	 1.448it/s	 time: 2:45:43~2:59:31	 loss: 3.06>2.29	 lr: 5.897e-05 ▼
[14500/30001]	 1.448it/s	 time: 2:46:52~2:58:22	 loss: 2.98>2.29	 lr: 5.591e-05 ▼
[14600/30001]	 1.448it/s	 time: 2:48:01~2:57:13	 loss: 3.012>2.29	 lr: 5.284e-05 ▼
[14700/30001]	 1.448it/s	 time: 2:49:10~2:56:04	 loss: 3.035>2.29	 lr: 4.978e-05 ▼
[14800/30001]	 1.448it/s	 time: 2:50:19~2:54:55	 loss: 2.957>2.29	 lr: 4.672e-05 ▼
[14900/30001]	 1.448it/s	 time: 2:51:28~2:53:46	 loss: 2.873>2.28	 lr: 4.366e-05 ▼
[15000/30001]	 1.448it/s	 time: 2:52:36~2:52:36	 loss: 2.853>2.28	 lr: 4.059e-05 ▼
model [earth_iso3_v1_cp15000] saved to _checkpoints...
[15100/30001]	 1.448it/s	 time: 2:53:45~2:51:26	 loss: 2.97>2.28	 lr: 3.753e-05 ▼
[15200/30001]	 1.448it/s	 time: 2:54:56~2:50:19	 loss: 2.85>2.28	 lr: 3.447e-05 ▼
[15300/30001]	 1.448it/s	 time: 2:56:04~2:49:09	 loss: 2.902>2.266	 lr: 3.141e-05 ▼
[15400/30001]	 1.448it/s	 time: 2:57:12~2:47:59	 loss: 2.888>2.266	 lr: 2.834e-05 ▼
[15500/30001]	 1.448it/s	 time: 2:58:21~2:46:50	 loss: 2.768>2.266	 lr: 2.528e-05 ▼
[15600/30001]	 1.448it/s	 time: 2:59:32~2:45:43	 loss: 2.758>2.254	 lr: 2.222e-05 ▼
[15700/30001]	 1.448it/s	 time: 3:00:41~2:44:34	 loss: 2.82>2.254	 lr: 1.916e-05 ▼
[15800/30001]	 1.448it/s	 time: 3:01:51~2:43:26	 loss: 2.736>2.254	 lr: 1.609e-05 ▼
[15900/30001]	 1.448it/s	 time: 3:03:01~2:42:17	 loss: 2.724>2.246	 lr: 1.303e-05 ▼
[16000/30001]	 1.448it/s	 time: 3:04:10~2:41:08	 loss: 2.706>2.241	 lr: 1.002e-05 ▼
[16100/30001]	 1.448it/s	 time: 3:05:19~2:39:59	 loss: 2.666>2.241	 lr: 1.155e-05 ▲
[16200/30001]	 1.448it/s	 time: 3:06:28~2:38:50	 loss: 2.694>2.228	 lr: 1.308e-05 ▲
[16300/30001]	 1.448it/s	 time: 3:07:37~2:37:41	 loss: 2.743>2.228	 lr: 1.461e-05 ▲
