****************
timestamp: 2023-12-12 18:23:56.488472
initializing training...
device: cuda
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cowboy16_iso2_v7
type: 5
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 12001 epochs...
[4800/12001]	 3.099it/s	 time: 0:25:49~0:38:43	 loss: 2.335>1.702	 lr: 0.00010812 ▲
[4900/12001]	 3.097it/s	 time: 0:26:22~0:38:12	 loss: 2.293>1.702	 lr: 0.00012037 ▲
[5000/12001]	 3.096it/s	 time: 0:26:55~0:37:40	 loss: 2.384>1.702	 lr: 0.00013262 ▲
model [cowboy16_iso2_v7_cp5000] saved to _checkpoints...
[5100/12001]	 3.098it/s	 time: 0:27:26~0:37:06	 loss: 2.308>1.698	 lr: 0.00014487 ▲
[5200/12001]	 3.099it/s	 time: 0:27:58~0:36:34	 loss: 2.349>1.65	 lr: 0.00015712 ▲
[5300/12001]	 3.099it/s	 time: 0:28:30~0:36:01	 loss: 2.354>1.65	 lr: 0.00016937 ▲
[5400/12001]	 3.1it/s	 time: 0:29:02~0:35:29	 loss: 2.309>1.65	 lr: 0.00018162 ▲
[5500/12001]	 3.1it/s	 time: 0:29:34~0:34:56	 loss: 2.275>1.64	 lr: 0.00019387 ▲
[5600/12001]	 3.102it/s	 time: 0:30:05~0:34:22	 loss: 2.29>1.64	 lr: 0.00020612 ▲
[5700/12001]	 3.101it/s	 time: 0:30:38~0:33:51	 loss: 2.312>1.64	 lr: 0.00021837 ▲
[5800/12001]	 3.102it/s	 time: 0:31:10~0:33:18	 loss: 2.277>1.628	 lr: 0.00023062 ▲
[5900/12001]	 3.1it/s	 time: 0:31:43~0:32:47	 loss: 2.188>1.541	 lr: 0.00024287 ▲
[6000/12001]	 3.096it/s	 time: 0:32:18~0:32:17	 loss: 2.256>1.541	 lr: 0.00025488 ▲
model [cowboy16_iso2_v7_cp6000] saved to _checkpoints...
[6100/12001]	 3.095it/s	 time: 0:32:51~0:31:46	 loss: 2.175>1.541	 lr: 0.00024263 ▼
[6200/12001]	 3.095it/s	 time: 0:33:23~0:31:13	 loss: 2.134>1.541	 lr: 0.00023038 ▼
[6300/12001]	 3.096it/s	 time: 0:33:55~0:30:41	 loss: 2.097>1.464	 lr: 0.00021813 ▼
[6400/12001]	 3.096it/s	 time: 0:34:27~0:30:08	 loss: 1.925>1.4	 lr: 0.00020588 ▼
[6500/12001]	 3.097it/s	 time: 0:34:59~0:29:36	 loss: 2.064>1.4	 lr: 0.00019363 ▼
[6600/12001]	 3.096it/s	 time: 0:35:32~0:29:04	 loss: 1.918>1.4	 lr: 0.00018138 ▼
[6700/12001]	 3.096it/s	 time: 0:36:04~0:28:31	 loss: 1.957>1.352	 lr: 0.00016913 ▼
[6800/12001]	 3.095it/s	 time: 0:36:37~0:28:00	 loss: 1.899>1.351	 lr: 0.00015688 ▼
[6900/12001]	 3.096it/s	 time: 0:37:09~0:27:27	 loss: 1.863>1.344	 lr: 0.00014463 ▼
[7000/12001]	 3.096it/s	 time: 0:37:41~0:26:54	 loss: 1.825>1.318	 lr: 0.00013238 ▼
model [cowboy16_iso2_v7_cp7000] saved to _checkpoints...
[7100/12001]	 3.094it/s	 time: 0:38:15~0:26:23	 loss: 1.758>1.313	 lr: 0.00012013 ▼
[7200/12001]	 3.093it/s	 time: 0:38:48~0:25:51	 loss: 1.711>1.297	 lr: 0.00010788 ▼
[7300/12001]	 3.091it/s	 time: 0:39:22~0:25:20	 loss: 1.752>1.264	 lr: 9.563e-05 ▼
[7400/12001]	 3.091it/s	 time: 0:39:54~0:24:48	 loss: 1.71>1.251	 lr: 8.338e-05 ▼
[7500/12001]	 3.089it/s	 time: 0:40:28~0:24:16	 loss: 1.651>1.24	 lr: 7.113e-05 ▼
[7600/12001]	 3.089it/s	 time: 0:41:00~0:23:44	 loss: 1.639>1.206	 lr: 5.888e-05 ▼
