****************
timestamp: 2024-03-20 13:04:05.146629
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cactus_iso3_v1
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 33, 33, 33]
target.shape: [4, 4, 33, 33, 33]
starting training w/ 20001 epochs...
[4600/20001]	 1.275it/s	 time: 1:00:09~3:21:22	 loss: 0.983>0.751	 lr: 8.362e-05 ▲
[4700/20001]	 1.275it/s	 time: 1:01:27~3:20:02	 loss: 0.987>0.751	 lr: 9.587e-05 ▲
[4800/20001]	 1.275it/s	 time: 1:02:45~3:18:42	 loss: 0.926>0.705	 lr: 0.00010812 ▲
[4900/20001]	 1.275it/s	 time: 1:04:03~3:17:22	 loss: 0.922>0.705	 lr: 0.00012037 ▲
[5000/20001]	 1.275it/s	 time: 1:05:22~3:16:06	 loss: 0.918>0.705	 lr: 0.00013262 ▲
model [cactus_iso3_v1_cp5000] saved to _checkpoints...
[5100/20001]	 1.275it/s	 time: 1:06:41~3:14:49	 loss: 0.889>0.705	 lr: 0.00014487 ▲
[5200/20001]	 1.275it/s	 time: 1:07:59~3:13:29	 loss: 0.941>0.705	 lr: 0.00015712 ▲
[5300/20001]	 1.275it/s	 time: 1:09:16~3:12:07	 loss: 0.899>0.684	 lr: 0.00016937 ▲
[5400/20001]	 1.276it/s	 time: 1:10:32~3:10:42	 loss: 0.889>0.684	 lr: 0.00018162 ▲
[5500/20001]	 1.276it/s	 time: 1:11:52~3:09:28	 loss: 0.869>0.654	 lr: 0.00019387 ▲
[5600/20001]	 1.276it/s	 time: 1:13:10~3:08:08	 loss: 0.863>0.654	 lr: 0.00020612 ▲
[5700/20001]	 1.276it/s	 time: 1:14:28~3:06:49	 loss: 0.925>0.646	 lr: 0.00021837 ▲
[5800/20001]	 1.276it/s	 time: 1:15:47~3:05:32	 loss: 0.79>0.634	 lr: 0.00023062 ▲
[5900/20001]	 1.276it/s	 time: 1:17:03~3:04:08	 loss: 0.849>0.631	 lr: 0.00024287 ▲
[6000/20001]	 1.277it/s	 time: 1:18:20~3:02:46	 loss: 0.85>0.598	 lr: 0.00025488 ▲
[6100/20001]	 1.276it/s	 time: 1:19:39~3:01:29	 loss: 0.828>0.594	 lr: 0.00024263 ▼
[6200/20001]	 1.277it/s	 time: 1:20:56~3:00:08	 loss: 0.833>0.594	 lr: 0.00023038 ▼
[6300/20001]	 1.277it/s	 time: 1:22:14~2:58:49	 loss: 0.761>0.554	 lr: 0.00021813 ▼
[6400/20001]	 1.277it/s	 time: 1:23:30~2:57:26	 loss: 0.752>0.547	 lr: 0.00020588 ▼
[6500/20001]	 1.278it/s	 time: 1:24:48~2:56:07	 loss: 0.733>0.527	 lr: 0.00019363 ▼
[6600/20001]	 1.277it/s	 time: 1:26:08~2:54:52	 loss: 0.715>0.488	 lr: 0.00018138 ▼
[6700/20001]	 1.277it/s	 time: 1:27:26~2:53:33	 loss: 0.687>0.488	 lr: 0.00016913 ▼
[6800/20001]	 1.277it/s	 time: 1:28:44~2:52:14	 loss: 0.687>0.456	 lr: 0.00015688 ▼
[6900/20001]	 1.277it/s	 time: 1:30:04~2:50:59	 loss: 0.684>0.456	 lr: 0.00014463 ▼
[7000/20001]	 1.277it/s	 time: 1:31:23~2:49:42	 loss: 0.645>0.456	 lr: 0.00013238 ▼
[7100/20001]	 1.277it/s	 time: 1:32:41~2:48:23	 loss: 0.669>0.456	 lr: 0.00012013 ▼
[7200/20001]	 1.277it/s	 time: 1:34:00~2:47:06	 loss: 0.621>0.436	 lr: 0.00010788 ▼
[7300/20001]	 1.276it/s	 time: 1:35:20~2:45:51	 loss: 0.625>0.436	 lr: 9.563e-05 ▼
[7400/20001]	 1.276it/s	 time: 1:36:40~2:44:35	 loss: 0.608>0.436	 lr: 8.338e-05 ▼
[7500/20001]	 1.276it/s	 time: 1:37:57~2:43:15	 loss: 0.623>0.436	 lr: 7.113e-05 ▼
[7600/20001]	 1.276it/s	 time: 1:39:15~2:41:56	 loss: 0.595>0.412	 lr: 5.888e-05 ▼
[7700/20001]	 1.277it/s	 time: 1:40:32~2:40:35	 loss: 0.611>0.403	 lr: 4.663e-05 ▼
[7800/20001]	 1.277it/s	 time: 1:41:50~2:39:16	 loss: 0.585>0.403	 lr: 3.438e-05 ▼
[7900/20001]	 1.277it/s	 time: 1:43:08~2:37:57	 loss: 0.562>0.403	 lr: 2.213e-05 ▼
[8000/20001]	 1.277it/s	 time: 1:44:27~2:36:40	 loss: 0.564>0.383	 lr: 1.006e-05 ▼
[8100/20001]	 1.277it/s	 time: 1:45:44~2:35:20	 loss: 0.553>0.383	 lr: 1.619e-05 ▲
[8200/20001]	 1.277it/s	 time: 1:47:02~2:34:01	 loss: 0.54>0.383	 lr: 2.231e-05 ▲
[8300/20001]	 1.277it/s	 time: 1:48:19~2:32:41	 loss: 0.543>0.383	 lr: 2.844e-05 ▲
[8400/20001]	 1.277it/s	 time: 1:49:38~2:31:23	 loss: 0.557>0.383	 lr: 3.456e-05 ▲
[8500/20001]	 1.277it/s	 time: 1:50:58~2:30:07	 loss: 0.555>0.383	 lr: 4.069e-05 ▲
[8600/20001]	 1.277it/s	 time: 1:52:16~2:28:49	 loss: 0.599>0.383	 lr: 4.681e-05 ▲
[8700/20001]	 1.277it/s	 time: 1:53:33~2:27:29	 loss: 0.561>0.383	 lr: 5.294e-05 ▲
[8800/20001]	 1.277it/s	 time: 1:54:51~2:26:10	 loss: 0.556>0.383	 lr: 5.906e-05 ▲
[8900/20001]	 1.277it/s	 time: 1:56:08~2:24:50	 loss: 0.564>0.383	 lr: 6.519e-05 ▲
[9000/20001]	 1.277it/s	 time: 1:57:26~2:23:31	 loss: 0.583>0.383	 lr: 7.131e-05 ▲
[9100/20001]	 1.277it/s	 time: 1:58:44~2:22:13	 loss: 0.566>0.383	 lr: 7.744e-05 ▲
[9200/20001]	 1.277it/s	 time: 2:00:02~2:20:54	 loss: 0.606>0.372	 lr: 8.356e-05 ▲
