****************
timestamp: 2024-02-23 16:30:36.107187
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: rubiks_iso3_v4
type: YAW_ISO_V3
hidden-seed-info: True
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 25, 25, 25]
target.shape: [4, 4, 25, 25, 25]
starting training w/ 10001 epochs...
[5000/10001]	 2.775it/s	 time: 0:30:02~0:30:02	 loss: 1.702>1.462	 lr: 0.00013262 ▲
model [rubiks_iso3_v4_cp5000] saved to _checkpoints...
[5100/10001]	 2.776it/s	 time: 0:30:37~0:29:24	 loss: 1.716>1.462	 lr: 0.00014487 ▲
[5200/10001]	 2.776it/s	 time: 0:31:13~0:28:48	 loss: 1.727>1.461	 lr: 0.00015712 ▲
[5300/10001]	 2.776it/s	 time: 0:31:49~0:28:12	 loss: 1.733>1.461	 lr: 0.00016937 ▲
[5400/10001]	 2.776it/s	 time: 0:32:25~0:27:36	 loss: 1.698>1.461	 lr: 0.00018162 ▲
[5500/10001]	 2.775it/s	 time: 0:33:02~0:27:01	 loss: 1.726>1.461	 lr: 0.00019387 ▲
[5600/10001]	 2.772it/s	 time: 0:33:40~0:26:27	 loss: 1.749>1.461	 lr: 0.00020612 ▲
[5700/10001]	 2.772it/s	 time: 0:34:16~0:25:51	 loss: 1.708>1.461	 lr: 0.00021837 ▲
[5800/10001]	 2.771it/s	 time: 0:34:53~0:25:15	 loss: 1.688>1.461	 lr: 0.00023062 ▲
[5900/10001]	 2.771it/s	 time: 0:35:29~0:24:39	 loss: 1.732>1.461	 lr: 0.00024287 ▲
[6000/10001]	 2.773it/s	 time: 0:36:04~0:24:02	 loss: 1.758>1.461	 lr: 0.00025488 ▲
[6100/10001]	 2.771it/s	 time: 0:36:41~0:23:27	 loss: 1.719>1.461	 lr: 0.00024263 ▼
[6200/10001]	 2.773it/s	 time: 0:37:16~0:22:50	 loss: 1.677>1.454	 lr: 0.00023038 ▼
[6300/10001]	 2.773it/s	 time: 0:37:52~0:22:14	 loss: 1.663>1.437	 lr: 0.00021813 ▼
[6400/10001]	 2.773it/s	 time: 0:38:28~0:21:38	 loss: 1.669>1.437	 lr: 0.00020588 ▼
[6500/10001]	 2.774it/s	 time: 0:39:03~0:21:01	 loss: 1.639>1.426	 lr: 0.00019363 ▼
[6600/10001]	 2.774it/s	 time: 0:39:39~0:20:25	 loss: 1.631>1.422	 lr: 0.00018138 ▼
[6700/10001]	 2.774it/s	 time: 0:40:15~0:19:49	 loss: 1.599>1.409	 lr: 0.00016913 ▼
[6800/10001]	 2.773it/s	 time: 0:40:52~0:19:13	 loss: 1.626>1.409	 lr: 0.00015688 ▼
[6900/10001]	 2.774it/s	 time: 0:41:27~0:18:37	 loss: 1.598>1.409	 lr: 0.00014463 ▼
