****************
timestamp: 2024-03-25 17:27:59.293527
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: earth_iso3_v0
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 32, 32, 32]
target.shape: [4, 4, 32, 32, 32]
starting training w/ 20001 epochs...
[4600/20001]	 1.446it/s	 time: 0:53:01~2:57:29	 loss: 4.822>3.88	 lr: 8.362e-05 ▲
[4700/20001]	 1.446it/s	 time: 0:54:11~2:56:23	 loss: 4.902>3.88	 lr: 9.587e-05 ▲
[4800/20001]	 1.446it/s	 time: 0:55:20~2:55:13	 loss: 4.705>3.769	 lr: 0.00010812 ▲
[4900/20001]	 1.445it/s	 time: 0:56:31~2:54:09	 loss: 5.222>3.769	 lr: 0.00012037 ▲
[5000/20001]	 1.445it/s	 time: 0:57:40~2:53:00	 loss: 5.343>3.769	 lr: 0.00013262 ▲
model [earth_iso3_v0_cp5000] saved to _checkpoints...
[5100/20001]	 1.444it/s	 time: 0:58:51~2:51:56	 loss: 4.883>3.769	 lr: 0.00014487 ▲
[5200/20001]	 1.445it/s	 time: 0:59:59~2:50:43	 loss: 4.885>3.769	 lr: 0.00015712 ▲
[5300/20001]	 1.445it/s	 time: 1:01:09~2:49:36	 loss: 4.755>3.769	 lr: 0.00016937 ▲
[5400/20001]	 1.445it/s	 time: 1:02:18~2:48:26	 loss: 5.245>3.769	 lr: 0.00018162 ▲
[5500/20001]	 1.445it/s	 time: 1:03:26~2:47:14	 loss: 4.945>3.769	 lr: 0.00019387 ▲
[5600/20001]	 1.445it/s	 time: 1:04:36~2:46:06	 loss: 4.982>3.707	 lr: 0.00020612 ▲
[5700/20001]	 1.445it/s	 time: 1:05:45~2:44:57	 loss: 4.97>3.646	 lr: 0.00021837 ▲
[5800/20001]	 1.444it/s	 time: 1:06:56~2:43:52	 loss: 4.83>3.537	 lr: 0.00023062 ▲
[5900/20001]	 1.444it/s	 time: 1:08:05~2:42:42	 loss: 5.147>3.537	 lr: 0.00024287 ▲
[6000/20001]	 1.444it/s	 time: 1:09:15~2:41:35	 loss: 4.829>3.537	 lr: 0.00025488 ▲
[6100/20001]	 1.444it/s	 time: 1:10:24~2:40:25	 loss: 4.869>3.537	 lr: 0.00024263 ▼
[6200/20001]	 1.444it/s	 time: 1:11:33~2:39:15	 loss: 4.804>3.442	 lr: 0.00023038 ▼
[6300/20001]	 1.445it/s	 time: 1:12:41~2:38:03	 loss: 5.013>3.442	 lr: 0.00021813 ▼
[6400/20001]	 1.445it/s	 time: 1:13:50~2:36:53	 loss: 4.667>3.442	 lr: 0.00020588 ▼
[6500/20001]	 1.445it/s	 time: 1:14:59~2:35:44	 loss: 4.51>3.365	 lr: 0.00019363 ▼
[6600/20001]	 1.445it/s	 time: 1:16:09~2:34:36	 loss: 4.347>3.26	 lr: 0.00018138 ▼
[6700/20001]	 1.445it/s	 time: 1:17:18~2:33:26	 loss: 4.466>3.26	 lr: 0.00016913 ▼
[6800/20001]	 1.445it/s	 time: 1:18:27~2:32:17	 loss: 4.08>3.051	 lr: 0.00015688 ▼
[6900/20001]	 1.445it/s	 time: 1:19:36~2:31:07	 loss: 4.249>3.051	 lr: 0.00014463 ▼
[7000/20001]	 1.445it/s	 time: 1:20:45~2:29:57	 loss: 4.156>3.051	 lr: 0.00013238 ▼
[7100/20001]	 1.445it/s	 time: 1:21:53~2:28:46	 loss: 3.998>2.933	 lr: 0.00012013 ▼
[7200/20001]	 1.445it/s	 time: 1:23:03~2:27:38	 loss: 3.899>2.933	 lr: 0.00010788 ▼
[7300/20001]	 1.445it/s	 time: 1:24:13~2:26:30	 loss: 3.87>2.933	 lr: 9.563e-05 ▼
[7400/20001]	 1.444it/s	 time: 1:25:23~2:25:22	 loss: 3.839>2.933	 lr: 8.338e-05 ▼
[7500/20001]	 1.445it/s	 time: 1:26:32~2:24:13	 loss: 3.621>2.932	 lr: 7.113e-05 ▼
[7600/20001]	 1.444it/s	 time: 1:27:42~2:23:05	 loss: 3.385>2.76	 lr: 5.888e-05 ▼
[7700/20001]	 1.444it/s	 time: 1:28:51~2:21:55	 loss: 3.466>2.757	 lr: 4.663e-05 ▼
[7800/20001]	 1.444it/s	 time: 1:30:00~2:20:46	 loss: 3.458>2.757	 lr: 3.438e-05 ▼
[7900/20001]	 1.444it/s	 time: 1:31:10~2:19:38	 loss: 3.431>2.732	 lr: 2.213e-05 ▼
[8000/20001]	 1.444it/s	 time: 1:32:20~2:18:30	 loss: 3.304>2.678	 lr: 1.006e-05 ▼
[8100/20001]	 1.444it/s	 time: 1:33:29~2:17:20	 loss: 3.304>2.678	 lr: 1.619e-05 ▲
[8200/20001]	 1.444it/s	 time: 1:34:37~2:16:09	 loss: 3.323>2.646	 lr: 2.231e-05 ▲
[8300/20001]	 1.444it/s	 time: 1:35:47~2:15:01	 loss: 3.387>2.646	 lr: 2.844e-05 ▲
